Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.44.46.622,16.59124778,49.22926887,6,Vodafone_CZ,23003,2.30034E+14,,3088,13,38024,4G,4G,-74,-11,10.0,-,-47,6400,0,1,297,283,281,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,77,D,C10,9488,790541,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,380,,,,,,,,,4G,,,,299,6400,-78,-9,,,4G,,,,484,6400,-83,-14,,,4G,,,,299,1849,-83,-11,,,4G,,,,484,1849,-83,-18,,,4G,,,,298,1849,-84,-18,,,4G,,,,297,1849,-85,-20,,,4G,,,,410,6400,-87,-17,,,4G,,,,33,1849,-87,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,991,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.01.989,16.59124778,49.22926887,6,Vodafone_CZ,23003,2.30034E+14,,3088,12,38024,4G,4G,-71,-9,10.0,-,-46,6400,0,2,299,283,281,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,CELL_RESELECTION_4G4G,230-03-38024-3088-13-6400-297:230-03-38024-3088-12-6400-299,,,91,C,C10,9488,790540,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,394,,,,,,,,,4G,,,,484,1849,-70,-13,,,4G,,,,297,6400,-74,-11,,,4G,,,,297,1849,-75,-18,,,4G,,,,484,6400,-77,-12,,,4G,,,,33,1849,-77,-20,,,4G,,,,299,1849,-79,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,979,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.02.620,16.59142198,49.22907036,5,Vodafone_CZ,23003,2.30034E+14,,3088,12,38024,4G,4G,-71,-9,10.0,-,-46,6400,0,2,299,285,283,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,92,C,C10,9488,790540,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,395,,,,,,,,,4G,,,,484,1849,-70,-13,,,4G,,,,297,6400,-74,-11,,,4G,,,,297,1849,-75,-18,,,4G,,,,484,6400,-77,-12,,,4G,,,,33,1849,-77,-20,,,4G,,,,299,1849,-79,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,979,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.18.635,16.59163776,49.22887846,6,Vodafone_CZ,23003,2.30034E+14,,3088,12,38024,4G,4G,-70,-12,10.0,-,-42,6400,0,5,299,287,285,4,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,107,C,C10,9488,790540,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,410,,,,,,,,,4G,,,,297,6400,-68,-10,,,4G,,,,484,1849,-70,-13,,,4G,,,,297,1849,-75,-18,,,4G,,,,33,1849,-77,-20,,,4G,,,,299,1849,-79,-19,,,4G,,,,410,6400,-82,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,979,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.31.634,16.59180648,49.22868199,5,Vodafone_CZ,23003,2.30034E+14,,3088,12,38024,4G,4G,-72,-15,10.0,-,-41,6400,0,2,299,290,288,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,120,C,C10,9488,790540,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,423,,,,,,,,,4G,,,,297,6400,-67,-8,,,4G,,,,484,1849,-70,-13,,,4G,,,,297,1849,-75,-18,,,4G,,,,33,1849,-77,-20,,,4G,,,,299,1849,-79,-19,,,4G,,,,410,6400,-81,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,979,-113,,,,2G,,,,,994,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.42.795,16.59180648,49.22868199,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-80,-10,10.0,-,-54,1849,0,0,484,290,288,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-3088-12-6400-299:230-03-38024-2407-1-1849-484,,,130,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,433,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,299,1849,-83,-15,,,4G,,,,33,1849,-88,-13,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.45.50.633,16.59183479,49.22844879,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-80,-10,10.0,-,-54,1849,0,0,484,283,281,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,138,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,441,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,299,1849,-83,-15,,,4G,,,,33,1849,-88,-13,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.46.06.614,16.59203561,49.22825352,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-78,-12,10.0,-,-50,1849,0,0,484,283,281,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,153,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,456,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,299,1849,-93,-12,,,4G,,,,297,1849,-94,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.46.22.629,16.59208387,49.22802393,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-76,-9,10.0,-,-51,1849,0,0,484,278,276,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,168,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,472,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,297,1849,-94,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.46.37.625,16.59222233,49.22781727,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-76,-11,10.0,-,-49,1849,0,0,484,279,277,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,183,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,486,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,1849,-91,-18,,,4G,,,,299,1849,-92,-19,,,4G,,,,221,1849,-94,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.47.25.623,16.59235003,49.22759709,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-77,-9,10.0,-,-52,1849,0,2,484,278,276,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,29,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,532,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,94,1849,-88,-18,,,4G,,,,315,1849,-92,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.47.43.633,16.59256055,49.22740941,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-72,-9,10.0,-,-47,1849,0,2,484,282,280,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,46,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,549,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.48.00.636,16.59273756,49.22721503,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-71,-12,10.0,-,-43,1849,0,0,484,280,278,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,62,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,565,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.48.19.638,16.59284974,49.22698676,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-69,-8,10.0,-,-45,1849,0,0,484,279,277,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,80,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,583,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-78,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.48.34.628,16.59297103,49.2267671,6,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-69,-6,10.0,-,-47,1849,0,0,484,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,15,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,4,598,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.48.50.632,16.59308884,49.2265502,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-72,-11,10.0,-,-45,1849,0,0,484,276,274,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,10,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,613,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,1849,-78,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.49.08.612,16.59315107,49.22632091,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-83,-16,10.0,-,-51,1849,0,5,484,275,273,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,7,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,630,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.49.24.617,16.59331434,49.22611191,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-80,-13,10.0,-,-51,1849,0,0,484,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,12,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,645,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-80,-16,,,4G,,,,483,1849,-84,-18,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.49.40.631,16.59343668,49.22588946,5,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-82,-14,10.0,-,-52,1849,0,0,484,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,28,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,661,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,483,1849,-83,-13,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.49.54.031,16.59343668,49.22588946,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-81,-14,10.0,-,-51,1849,1,1,483,277,275,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,CELL_RESELECTION_4G4G,230-03-38024-2407-1-1849-484:230-03-38024-2407-2-1849-483,,,40,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,673,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,484,1849,-83,-13,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.50.02.619,16.59352788,49.22565973,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-81,-14,10.0,-,-51,1849,0,0,483,276,274,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,49,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,682,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,484,1849,-83,-13,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.50.18.629,16.59365756,49.22544612,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-74,-12,10.0,-,-46,1849,0,0,483,275,273,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,4,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,697,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-86,-20,,,4G,,,,484,1849,-87,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.50.34.625,16.59380827,49.22523634,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-69,-12,10.0,-,-41,1849,0,0,483,274,272,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,9,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,712,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,221,1849,-77,-18,,,4G,,,,484,1849,-79,-20,,,4G,,,,485,1849,-80,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
