Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.21_19.55.18.062,16.61034217,49.1925881,5,Vodafone_CZ,23003,230033802300002,,2364,2,38023,4G,4G,-89,-17,0.0,-,-52,1849,0,0,393,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,137,2,93C,9487,605186,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,377,,,,,,,,,4G,,,,249,6400,-75,-9,,,4G,,,,395,6400,-81,-14,,,4G,,,,414,6400,-87,-20,,,4G,,,,244,6400,-88,-20,,,4G,,,,249,300,-90,-12,,,4G,,,,249,1849,-92,-16,,,4G,,,,474,1849,-92,-20,,,4G,,,,301,1849,-92,-20,,,4G,,,,393,300,-93,-15,,,4G,,,,416,300,-93,-16,,,4G,,,,395,1849,-94,-16,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,975,-113,,,,2G,,,,,980,-113,,,,2G
2026.04.21_19.55.21.333,16.61034217,49.1925881,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-85,-13,0.0,-,-52,1849,0,0,249,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,HANDOVER_DATA_4G4G,230-03-38023-2364-2-1849-393:230-03-38023-3107-1-1849-249,,,140,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,380,,,,,,,,,4G,,,,249,6400,-70,-6,,,4G,,,,414,6400,-81,-17,,,4G,,,,395,6400,-83,-13,,,4G,,,,249,300,-83,-6,,,4G,,,,302,1849,-87,-18,,,4G,,,,244,6400,-89,-20,,,4G,,,,474,1849,-90,-20,,,4G,,,,301,1849,-91,-20,,,4G,,,,393,300,-93,-16,,,4G,,,,416,300,-98,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.55.36.059,16.61021193,49.19279791,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-81,-10,0.0,-,-51,1849,0,4,249,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,15,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,395,,,,,,,,,4G,,,,249,6400,-70,-6,,,4G,,,,414,6400,-81,-17,,,4G,,,,395,6400,-83,-13,,,4G,,,,249,300,-83,-6,,,4G,,,,244,6400,-89,-20,,,4G,,,,302,1849,-92,-16,,,4G,,,,301,1849,-93,-17,,,4G,,,,393,300,-93,-16,,,4G,,,,416,300,-98,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,,,,,,,,,,,
2026.04.21_19.55.52.063,16.61002943,49.19300027,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-83,-14,0.0,-,-49,1849,0,0,249,264,262,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,30,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,410,,,,,,,,,4G,,,,249,6400,-70,-6,,,4G,,,,395,1849,-81,-11,,,4G,,,,414,6400,-81,-17,,,4G,,,,395,6400,-83,-13,,,4G,,,,249,300,-83,-6,,,4G,,,,302,1849,-87,-17,,,4G,,,,301,1849,-89,-18,,,4G,,,,244,6400,-89,-20,,,4G,,,,393,300,-93,-16,,,4G,,,,416,300,-98,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.56.04.155,16.61002943,49.19300027,5,Vodafone_CZ,23003,230033802300001,,2364,1,38023,4G,4G,-73,-10,0.0,-,-43,1849,0,4,395,264,262,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38023-3107-1-1849-249:230-03-38023-2364-1-1849-395,,,41,1,93C,9487,605185,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,421,,,,,,,,,4G,,,,249,6400,-70,-6,,,4G,,,,393,300,-79,-14,,,4G,,,,395,300,-80,-13,,,4G,,,,414,6400,-81,-17,,,4G,,,,395,6400,-83,-13,,,4G,,,,394,300,-84,-17,,,4G,,,,249,300,-86,-20,,,4G,,,,416,300,-87,-20,,,4G,,,,244,6400,-89,-20,,,4G,,,,394,1849,-93,-20,,,2G,,,,,0,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,980,-113,,,,2G,,,,55,992,-113,,,,
2026.04.21_19.56.08.064,16.60989101,49.19320624,5,Vodafone_CZ,23003,230033802300001,,2364,1,38023,4G,4G,-73,-10,0.0,-,-43,1849,0,4,395,264,262,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,45,1,93C,9487,605185,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,425,,,,,,,,,4G,,,,249,6400,-70,-6,,,4G,,,,393,300,-79,-14,,,4G,,,,395,300,-80,-13,,,4G,,,,414,6400,-81,-17,,,4G,,,,395,6400,-83,-13,,,4G,,,,394,300,-84,-17,,,4G,,,,249,300,-86,-20,,,4G,,,,416,300,-87,-20,,,4G,,,,244,6400,-89,-20,,,4G,,,,394,1849,-93,-20,,,2G,,,,,0,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,980,-113,,,,2G,,,,55,992,-113,,,,
2026.04.21_19.56.24.983,16.60989101,49.19320624,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-81,-11,0.0,-,-50,1849,0,0,249,264,262,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,HANDOVER_DATA_4G4G,230-03-38023-2364-1-1849-395:230-03-38023-3107-1-1849-249,,,61,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,441,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,395,1849,-87,-20,,,4G,,,,302,1849,-88,-20,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.56.27.063,16.6096584,49.19339009,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-81,-11,0.0,-,-50,1849,0,0,249,266,264,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,63,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,443,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,395,1849,-87,-20,,,4G,,,,302,1849,-88,-20,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.56.44.077,16.60947922,49.1935904,6,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-77,-9,0.0,-,-48,1849,0,5,249,266,264,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,80,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,460,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,395,1849,-87,-13,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,336,1849,-96,-19,,,4G,,,,302,1849,-97,-20,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G
2026.04.21_19.57.01.060,16.60927907,49.1937759,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-71,-14,0.0,-,-37,1849,0,4,249,264,262,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,96,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,476,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,302,1849,-76,-12,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,250,1849,-82,-17,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.57.16.069,16.60913616,49.19399563,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-70,-15,0.0,-,-35,1849,0,0,249,259,257,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,10,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,490,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,302,1849,-73,-11,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,300,1849,-81,-18,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.57.34.069,16.60893795,49.19418199,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-66,-9,0.0,-,-37,1849,0,4,249,261,259,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,8,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,508,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,302,1849,-79,-15,,,4G,,,,300,1849,-80,-17,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.57.55.060,16.60881361,49.19439355,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-65,-13,0.0,-,-32,1849,0,0,249,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,8,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,528,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,302,1849,-79,-15,,,4G,,,,300,1849,-80,-17,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.58.11.072,16.60869779,49.19460956,4,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-60,-13,0.0,-,-27,1849,0,4,249,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,23,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,543,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,312,1849,-73,-15,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,300,1849,-82,-20,,,4G,,,,249,300,-82,-7,,,4G,,,,302,1849,-85,-20,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G
2026.04.21_19.58.28.059,16.60854694,49.19481911,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-58,-8,0.0,-,-30,1849,0,46,249,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,39,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,559,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,312,1849,-73,-15,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,300,1849,-82,-20,,,4G,,,,249,300,-82,-7,,,4G,,,,302,1849,-85,-20,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G
2026.04.21_19.58.43.064,16.60843678,49.19503362,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-61,-9,0.0,-,-32,1849,0,19,249,263,261,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,54,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,574,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,312,1849,-73,-15,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,,,,,,,,,,,
2026.04.21_19.59.00.059,16.60835064,49.19526196,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-67,-10,0.0,-,-37,1849,0,19,249,261,259,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,70,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,590,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,312,1849,-73,-15,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,,,,,,,,,,,
2026.04.21_19.59.18.057,16.60822911,49.19548163,5,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-68,-18,0.0,-,-30,1849,0,4,249,264,262,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,7,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,607,,,,,,,,,4G,,,,44,1849,-67,-15,,,4G,,,,250,1849,-71,-19,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_19.59.36.054,16.60812743,49.19569959,1,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-76,-17,0.0,-,-39,1849,0,0,249,268,266,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,5,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,625,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,250,1849,-74,-14,,,4G,,,,249,6400,-76,-10,,,4G,,,,44,1849,-79,-19,,,4G,,,,395,6400,-80,-16,,,4G,,,,251,1849,-82,-20,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G
2026.04.21_19.59.53.070,16.6080593,49.19592308,6,Vodafone_CZ,23003,230033802300001,,3107,1,38023,4G,4G,-88,-15,0.0,-,-53,1849,0,4,249,267,265,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.24.254.211,,,,,,21,1,C23,9487,795393,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,641,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,393,300,-90,-15,,,4G,,,,44,1849,-91,-17,,,4G,,,,300,1849,-93,-20,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,998,-113,,,,2G,,,,,987,-113,,,,2G,,,,,995,-113,,,,2G,,,,,981,-113,,,,
2026.04.21_20.00.04.114,16.6080593,49.19592308,6,Vodafone_CZ,23003,230033802300003,,2370,3,38023,4G,4G,-85,-12,0.0,-,-53,1849,0,4,44,267,265,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38023-3107-1-1849-249:230-03-38023-2370-3-1849-44,,,31,3,942,9487,606723,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,651,,,,,,,,,4G,,,,302,6400,-72,-9,,,4G,,,,249,6400,-76,-10,,,4G,,,,395,6400,-80,-16,,,4G,,,,249,300,-82,-7,,,4G,,,,134,1849,-86,-14,,,4G,,,,249,1849,-87,-15,,,4G,,,,393,300,-90,-15,,,4G,,,,395,300,-93,-18,,,4G,,,,416,300,-93,-17,,,4G,,,,300,1849,-96,-20,,,4G,,,,394,300,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,1023,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,991,-113,,,,2G
