Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_21.59.54.651,16.60257787,49.21038362,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-74,-11,5.0,-,-43,1849,0,4,260,270,268,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,11,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1056,,,,,,,,,4G,,,,259,1849,-85,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.00.12.655,16.60245215,49.21059946,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-70,-8,5.0,-,-42,1849,0,0,260,276,274,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,28,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1073,,,,,,,,,4G,,,,280,1849,-81,-13,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.00.26.691,16.60236443,49.21083201,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-78,-8,5.0,-,-50,1849,0,15,260,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,42,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1087,,,,,,,,,4G,,,,280,1849,-86,-12,,,4G,,,,277,1849,-97,-20,,,4G,,,,220,1849,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.00.41.648,16.60222588,49.21104707,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-75,-8,5.0,-,-47,1849,0,4,260,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,56,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1101,,,,,,,,,4G,,,,280,1849,-87,-14,,,4G,,,,277,1849,-97,-20,,,4G,,,,220,1849,-97,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.00.56.654,16.60205708,49.21125453,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-72,-6,5.0,-,-46,1849,0,9,260,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,70,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1115,,,,,,,,,4G,,,,280,1849,-85,-19,,,4G,,,,258,1849,-87,-18,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.01.11.648,16.60192404,49.21146445,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-61,-7,5.0,-,-34,1849,0,4,260,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,85,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1130,,,,,,,,,4G,,,,280,1849,-78,-20,,,4G,,,,258,1849,-78,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.01.26.669,16.60181275,49.21167751,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-66,-9,5.0,-,-37,1849,0,4,260,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,99,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1144,,,,,,,,,4G,,,,280,1849,-78,-20,,,4G,,,,258,1849,-78,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.01.42.659,16.60167825,49.21189712,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-70,-8,5.0,-,-42,1849,0,4,260,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,114,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1159,,,,,,,,,4G,,,,280,1849,-78,-20,,,4G,,,,258,1849,-78,-16,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.01.58.651,16.60153443,49.21211706,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-73,-8,5.0,-,-45,1849,0,18,260,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,130,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1175,,,,,,,,,4G,,,,258,1849,-74,-11,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.02.14.658,16.60140502,49.21233743,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-67,-8,5.0,-,-39,1849,0,0,260,268,266,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,145,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1190,,,,,,,,,4G,,,,220,1849,-72,-20,,,4G,,,,258,1849,-73,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.02.29.653,16.60128408,49.2125593,6,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-69,-10,5.0,-,-39,1849,0,13,260,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,159,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1204,,,,,,,,,4G,,,,280,1849,-71,-7,,,4G,,,,258,1849,-75,-11,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.02.41.328,16.60128408,49.2125593,6,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-71,-9,5.0,-,-42,1849,0,0,280,269,267,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,HANDOVER_DATA_4G4G,230-03-38024-2416-3-1849-260:230-03-38024-2426-2-1849-280,,,170,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1215,,,,,,,,,4G,,,,281,1849,-75,-10,,,4G,,,,260,1849,-77,-12,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.02.44.653,16.60117626,49.21277408,6,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-71,-9,5.0,-,-42,1849,0,18,280,270,268,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,174,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1219,,,,,,,,,4G,,,,281,1849,-75,-10,,,4G,,,,260,1849,-77,-12,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.02.59.653,16.60102247,49.21298383,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-74,-12,5.0,-,-42,1849,0,14,280,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,188,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1233,,,,,,,,,4G,,,,260,1849,-77,-12,,,4G,,,,281,1849,-81,-14,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.03.02.178,16.60102247,49.21298383,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-73,-11,5.0,-,-42,1849,0,4,260,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2426-2-1849-280:230-03-38024-2416-3-1849-260,,,190,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1235,,,,,,,,,4G,,,,281,1849,-74,-12,,,4G,,,,258,1849,-75,-12,,,4G,,,,280,1849,-78,-15,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.03.23.039,16.60102247,49.21298383,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-68,-12,5.0,-,-36,1849,0,4,280,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,HANDOVER_DATA_4G4G,230-03-38024-2416-3-1849-260:230-03-38024-2426-2-1849-280,,,10,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1255,,,,,,,,,4G,,,,281,1849,-71,-9,,,4G,,,,260,1849,-75,-19,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.03.31.651,16.60090317,49.21319786,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-68,-12,5.0,-,-36,1849,3,1,280,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,19,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1264,,,,,,,,,4G,,,,281,1849,-71,-9,,,4G,,,,260,1849,-75,-19,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.03.34.510,16.60090317,49.21319786,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-74,-8,5.0,-,-46,1849,0,4,281,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2426-2-1849-280:230-03-38024-2426-3-1849-281,,,21,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1266,,,,,,,,,4G,,,,280,1849,-78,-14,,,4G,,,,220,1849,-90,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.03.48.663,16.60076692,49.21341227,6,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-70,-11,5.0,-,-39,1849,0,4,281,268,266,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,14,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1280,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.04.03.642,16.60065245,49.21362643,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-69,-12,5.0,-,-37,1849,0,4,281,267,265,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,28,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1294,,,,,,,,,4G,,,,280,1849,-80,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.04.19.662,16.60052139,49.21384296,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-68,-12,5.0,-,-36,1849,0,24,281,269,267,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1310,,,,,,,,,4G,,,,260,1849,-75,-11,,,4G,,,,258,1849,-79,-16,,,4G,,,,280,1849,-85,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.04.35.660,16.60042572,49.21406039,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-76,-9,5.0,-,-47,1849,0,0,281,271,269,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,20,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1325,,,,,,,,,4G,,,,258,1849,-84,-13,,,4G,,,,260,1849,-89,-18,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.04.51.657,16.60031915,49.21427462,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-75,-10,5.0,-,-45,1849,0,4,281,273,271,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1340,,,,,,,,,4G,,,,220,1849,-80,-20,,,4G,,,,260,1849,-81,-19,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.05.06.659,16.60018589,49.2144926,6,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-79,-7,5.0,-,-52,1849,0,0,281,273,271,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,20,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1355,,,,,,,,,4G,,,,260,1849,-92,-18,,,4G,,,,293,1849,-92,-18,,,4G,,,,220,1849,-97,-18,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
