Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.13_12.35.58.842,16.57586792,49.22660788,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-84,-14,5,-,-50,500,0,4,261,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,8,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,8,,,,,,,,,4G,,,,271,1579,-84,-14,,,4G,,,,436,500,-88,-17,,,4G,,,,343,3050,-88,-8,,,4G,,,,462,1579,-89,-17,,,4G,,,,434,500,-91,-17,,,4G,,,,287,1579,-91,-18,,,4G,,,,279,500,-92,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.36.14.837,16.57572012,49.22682467,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-87,-18,5,-,-49,500,0,0,261,326,324,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,23,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,23,,,,,,,,,4G,,,,287,1579,-85,-17,,,4G,,,,464,1579,-85,-17,,,4G,,,,462,1579,-85,-17,,,4G,,,,279,500,-90,-16,,,4G,,,,343,3050,-90,-10,,,4G,,,,434,500,-92,-18,,,4G,,,,436,500,-93,-18,,,4G,,,,267,1579,-93,-16,,,4G,,,,344,3050,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.36.31.831,16.57555287,49.22702234,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-86,-15,5,-,-51,500,0,33,261,328,326,5,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,39,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,39,,,,,,,,,4G,,,,287,1579,-87,-19,,,4G,,,,462,1579,-87,-15,,,4G,,,,464,1579,-87,-17,,,4G,,,,279,500,-90,-18,,,4G,,,,343,3050,-90,-13,,,4G,,,,281,500,-93,-17,,,4G,,,,344,3050,-98,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.36.47.842,16.57539124,49.22722518,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-86,-18,5,-,-48,500,0,9,261,327,325,4,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,54,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,54,,,,,,,,,4G,,,,287,1579,-79,-17,,,4G,,,,343,3050,-89,-10,,,4G,,,,281,500,-90,-17,,,4G,,,,279,500,-92,-19,,,4G,,,,344,3050,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.37.03.835,16.57524446,49.22743969,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-85,-17,5,-,-48,500,0,17,261,328,326,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,70,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,70,,,,,,,,,4G,,,,287,1579,-84,-17,,,4G,,,,462,1579,-84,-18,,,4G,,,,343,3050,-88,-10,,,4G,,,,281,500,-89,-19,,,4G,,,,464,1579,-89,-20,,,4G,,,,279,500,-95,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.37.19.835,16.57509602,49.22764613,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-80,-14,5,-,-46,500,0,0,261,328,326,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,3,,,,,85,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,85,,,,,,,,,4G,,,,436,500,-85,-18,,,4G,,,,462,1579,-85,-16,,,4G,,,,287,1579,-86,-16,,,4G,,,,267,1579,-86,-17,,,4G,,,,281,500,-87,-19,,,4G,,,,279,500,-89,-20,,,4G,,,,343,3050,-90,-11,,,4G,,,,464,1579,-91,-20,,,4G,,,,344,3050,-93,-17,,,4G,,,,128,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.37.35.830,16.57492212,49.22785225,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-85,-13,5,-,-52,500,0,22,261,331,329,4,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,3,,,,,100,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,100,,,,,,,,,4G,,,,287,1579,-81,-10,,,4G,,,,344,3050,-86,-17,,,4G,,,,464,1579,-88,-16,,,4G,,,,281,500,-90,-18,,,4G,,,,267,1579,-90,-18,,,4G,,,,279,500,-91,-19,,,4G,,,,343,3050,-94,-11,,,4G,,,,462,1579,-94,-18,,,4G,,,,128,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.37.50.812,16.57476801,49.22805313,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-87,-12,5,-,-55,500,0,14,261,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,3,,,,,115,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,115,,,,,,,,,4G,,,,287,1579,-84,-12,,,4G,,,,279,500,-88,-16,,,4G,,,,343,3050,-88,-8,,,4G,,,,281,500,-89,-17,,,4G,,,,462,1579,-89,-12,,,4G,,,,464,1579,-90,-18,,,4G,,,,436,500,-94,-17,,,4G,,,,267,1579,-95,-20,,,4G,,,,466,1579,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.06.824,16.57460662,49.22825882,5,T-Mobile_CZ,23001,2.30E+14,,606101,113,24656,4G,4G,-89,-20,5,-,-49,500,0,13,261,332,330,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,3,,,,,130,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,130,,,,,,,,,4G,,,,462,1579,-87,-19,,,4G,,,,287,1579,-89,-20,,,4G,,,,281,500,-90,-17,,,4G,,,,279,500,-90,-18,,,4G,,,,464,1579,-90,-20,,,4G,,,,343,3050,-92,-10,,,4G,,,,142,3050,-102,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.17.874,16.57460662,49.22825882,5,T-Mobile_CZ,23001,2.30E+14,,606491,113,24656,4G,4G,-96,-20,-4,-,-56,500,0,4,279,332,330,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,,CELL_RESELECTION_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606491-113-500-279,,,140,71,9411B,6050,155261809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,462,1579,-85,-13,,,4G,,,,45,6200,-87,-14,,,4G,,,,394,1579,-90,-17,,,4G,,,,47,6200,-90,-17,,,4G,,,,281,500,-93,-16,,,4G,,,,287,1579,-94,-20,,,4G,,,,261,500,-95,-18,,,4G,,,,432,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.23.835,16.57444563,49.22846082,5,T-Mobile_CZ,23001,2.30E+14,,606491,113,24656,4G,4G,-96,-20,-2,-,-56,500,0,9,279,330,328,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,3,,,,,6,71,9411B,6050,155261809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,4,,,,,,,,,4G,,,,462,1579,-85,-13,,,4G,,,,45,6200,-87,-14,,,4G,,,,394,1579,-90,-17,,,4G,,,,47,6200,-90,-17,,,4G,,,,281,500,-93,-16,,,4G,,,,287,1579,-94,-20,,,4G,,,,261,500,-95,-18,,,4G,,,,432,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.28.334,16.57444563,49.22846082,5,T-Mobile_CZ,23001,2.30E+14,,606491,112,24656,4G,4G,-94,-19,-2,-,-55,500,0,4,281,330,328,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,,CELL_RESELECTION_4G4G,230-01-24656-606491-113-500-279:230-01-24656-606491-112-500-281,,,10,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,45,6200,-92,-15,,,4G,,,,428,6200,-93,-17,,,4G,,,,47,6200,-94,-19,,,4G,,,,287,1579,-97,-15,,,4G,,,,394,1579,-97,-16,,,4G,,,,466,6200,-97,-20,,,4G,,,,279,500,-98,-18,,,4G,,,,464,1579,-98,-16,,,4G,,,,261,500,-99,-16,,,4G,,,,432,500,-99,-18,,,4G,,,,462,1579,-100,-17,,,4G,,,,128,1579,-101,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.38.780,16.57444563,49.22846082,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-85,-14,-2,-,-51,1579,0,22,462,330,328,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,,CELL_RESELECTION_4G4G,230-01-24656-606491-112-500-281:230-01-24656-606491-22-1579-462,,,10,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,287,1579,-93,-19,,,4G,,,,464,1579,-94,-20,,,4G,,,,281,500,-94,-17,,,4G,,,,466,6200,-95,-15,,,4G,,,,45,6200,-96,-16,,,4G,,,,279,500,-97,-19,,,4G,,,,47,6200,-99,-16,,,4G,,,,261,500,-103,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.39.822,16.57429697,49.22866493,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-85,-14,-2,-,-51,1579,0,4,462,327,325,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,1,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,287,1579,-93,-19,,,4G,,,,464,1579,-94,-20,,,4G,,,,281,500,-94,-17,,,4G,,,,466,6200,-95,-15,,,4G,,,,45,6200,-96,-16,,,4G,,,,279,500,-97,-19,,,4G,,,,47,6200,-99,-16,,,4G,,,,261,500,-103,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.38.55.828,16.57415753,49.22887493,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-92,-16,-2,-,-56,1579,0,4,462,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,17,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,23,,,,,,,,,4G,,,,45,6200,-81,-12,,,4G,,,,47,6200,-88,-19,,,4G,,,,466,6200,-90,-18,,,4G,,,,464,1579,-93,-16,,,4G,,,,287,1579,-95,-17,,,4G,,,,271,1579,-96,-19,,,4G,,,,267,1579,-96,-19,,,4G,,,,281,500,-96,-14,,,4G,,,,279,500,-98,-16,,,4G,,,,128,1579,-99,-19,,,4G,,,,261,500,-99,-17,,,4G,,,,444,500,-102,-20,,,4G,,,,434,500,-104,-20,,,4G,,,,432,500,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.39.11.835,16.57400697,49.22908209,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-88,-16,-2,-,-52,1579,0,14,462,326,324,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,32,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,38,,,,,,,,,4G,,,,45,6200,-85,-13,,,4G,,,,464,1579,-88,-16,,,4G,,,,47,6200,-88,-14,,,4G,,,,281,500,-89,-12,,,4G,,,,287,1579,-91,-20,,,4G,,,,394,1579,-91,-17,,,4G,,,,466,6200,-93,-20,,,4G,,,,279,500,-96,-18,,,4G,,,,261,500,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.39.27.817,16.57380624,49.2292718,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-93,-16,-1,-,-57,1579,0,0,462,327,325,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,47,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,2,,,,,,,,,4G,,,,281,500,-91,-17,,,4G,,,,464,1579,-92,-14,,,4G,,,,287,1579,-93,-18,,,4G,,,,261,500,-96,-19,,,4G,,,,128,1579,-98,-19,,,4G,,,,279,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.39.44.815,16.57354812,49.22943184,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-86,-13,-1,-,-53,1579,0,5,462,327,325,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,2,,,,,64,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,19,,,,,,,,,4G,,,,45,6200,-84,-11,,,4G,,,,47,6200,-88,-12,,,4G,,,,464,1579,-89,-15,,,4G,,,,281,500,-89,-13,,,4G,,,,261,500,-89,-14,,,4G,,,,287,1579,-92,-17,,,4G,,,,279,500,-92,-17,,,4G,,,,466,6200,-94,-17,,,4G,,,,434,500,-96,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.40.00.824,16.57331545,49.22959757,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-84,-12,-1,-,-52,1579,0,2,462,328,326,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,79,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,34,,,,,,,,,4G,,,,466,6200,-79,-17,,,4G,,,,45,6200,-80,-13,,,4G,,,,47,6200,-80,-11,,,4G,,,,281,500,-83,-12,,,4G,,,,279,500,-87,-15,,,4G,,,,464,1579,-89,-13,,,4G,,,,261,500,-89,-20,,,4G,,,,287,1579,-91,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.40.17.827,16.57305962,49.22976574,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-89,-14,-1,-,-55,1579,0,0,462,330,328,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,95,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,50,,,,,,,,,4G,,,,45,6200,-73,-10,,,4G,,,,47,6200,-80,-17,,,4G,,,,261,500,-81,-16,,,4G,,,,281,500,-82,-12,,,4G,,,,466,6200,-82,-18,,,4G,,,,279,500,-85,-15,,,4G,,,,464,1579,-86,-11,,,4G,,,,287,1579,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.40.34.823,16.57281431,49.22994196,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-83,-13,-1,-,-50,1579,0,0,462,330,328,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,112,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,67,,,,,,,,,4G,,,,45,6200,-81,-11,,,4G,,,,47,6200,-83,-14,,,4G,,,,464,1579,-84,-12,,,4G,,,,281,500,-84,-10,,,4G,,,,279,500,-85,-13,,,4G,,,,280,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.40.50.828,16.57256201,49.23010589,5,T-Mobile_CZ,23001,2.30E+14,,606491,22,24656,4G,4G,-74,-14,0,-,-40,1579,0,4,462,332,330,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,127,16,9411B,6050,155261718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,6,,,,,,,,,4G,,,,47,6200,-72,-12,,,4G,,,,45,6200,-73,-13,,,4G,,,,464,1579,-79,-18,,,4G,,,,279,500,-80,-17,,,4G,,,,281,500,-82,-17,,,4G,,,,466,1579,-83,-20,,,4G,,,,280,500,-91,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.41.05.093,16.57256201,49.23010589,5,T-Mobile_CZ,23001,2.30E+14,,606491,23,24656,4G,4G,-81,-13,1,-,-48,1579,0,0,464,332,330,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,,CELL_RESELECTION_4G4G,230-01-24656-606491-22-1579-462:230-01-24656-606491-23-1579-464,,,140,17,9411B,6050,155261719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,47,6200,-78,-12,,,4G,,,,45,6200,-79,-15,,,4G,,,,279,500,-79,-13,,,4G,,,,281,500,-81,-15,,,4G,,,,462,1579,-85,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_12.41.06.822,16.57231061,49.23026173,5,T-Mobile_CZ,23001,2.30E+14,,606491,23,24656,4G,4G,-81,-13,1,-,-48,1579,0,9,464,331,329,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.146.222.165,1,,,,,2,17,9411B,6050,155261719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,47,6200,-78,-12,,,4G,,,,45,6200,-79,-15,,,4G,,,,279,500,-79,-13,,,4G,,,,281,500,-81,-15,,,4G,,,,462,1579,-85,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
