Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_21.54.56.667,16.6018156,49.20721523,5,T-Mobile_CZ,23001,2.30012E+14,,606081,112,24656,4G,4G,-93,-12,-5.0,-,-61,500,-1,-1,323,288,286,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,5,70,93F81,6050,155156848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,12,,,,,,,,,4G,,,,351,1579,-84,-14,,,4G,,,,256,1579,-88,-17,,,4G,,,,31,6200,-88,-14,,,4G,,,,220,6200,-90,-16,,,4G,,,,408,6200,-91,-15,,,4G,,,,453,500,-93,-19,,,4G,,,,477,1579,-93,-20,,,4G,,,,338,500,-99,-18,,,4G,,,,55,500,-102,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.55.12.656,16.60215092,49.20731133,5,T-Mobile_CZ,23001,2.30012E+14,,606081,112,24656,4G,4G,-99,-15,-5.0,-,-64,500,-1,-1,323,284,282,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,20,70,93F81,6050,155156848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,27,,,,,,,,,4G,,,,220,6200,-91,-14,,,4G,,,,408,6200,-92,-14,,,4G,,,,31,6200,-93,-15,,,4G,,,,477,1579,-95,-13,,,4G,,,,351,1579,-96,-16,,,4G,,,,49,6200,-97,-20,,,4G,,,,338,500,-106,-16,,,4G,,,,358,500,-106,-16,,,4G,,,,387,500,-106,-20,,,4G,,,,55,500,-108,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.55.27.649,16.602482,49.20737778,6,T-Mobile_CZ,23001,2.30012E+14,,606081,112,24656,4G,4G,-106,-19,-6.0,-,-67,500,-1,-1,323,284,282,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,4,,,,,35,70,93F81,6050,155156848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,3,,,,,,,,,4G,,,,220,6200,-92,-17,,,4G,,,,31,6200,-94,-19,,,4G,,,,408,6200,-96,-19,,,4G,,,,351,1579,-97,-15,,,4G,,,,477,1579,-99,-15,,,4G,,,,55,500,-104,-16,,,4G,,,,358,500,-104,-16,,,4G,,,,338,500,-105,-17,,,4G,,,,387,500,-106,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.55.43.656,16.60283264,49.20743236,5,T-Mobile_CZ,23001,2.30012E+14,,606081,112,24656,4G,4G,-104,-18,-4.0,-,-66,500,-1,-1,323,286,284,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,50,70,93F81,6050,155156848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,0,,,,,,,,,4G,,,,408,6200,-95,-18,,,4G,,,,31,6200,-95,-18,,,4G,,,,351,1579,-99,-16,,,4G,,,,308,1579,-101,-16,,,4G,,,,358,500,-103,-16,,,4G,,,,477,1579,-103,-19,,,4G,,,,55,500,-104,-15,,,4G,,,,387,500,-105,-18,,,4G,,,,201,500,-108,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.55.45.149,16.60283264,49.20743236,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-102,-16,-4.0,-,-66,500,-1,-1,358,286,284,5,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606081-112-500-323:230-01-24656-605161-111-500-358,,,51,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,,,408,6200,-91,-15,,,4G,,,,31,6200,-95,-18,,,4G,,,,220,6200,-96,-17,,,4G,,,,477,1579,-96,-17,,,4G,,,,49,6200,-97,-19,,,4G,,,,308,1579,-98,-14,,,4G,,,,256,1579,-99,-17,,,4G,,,,466,6200,-100,-20,,,4G,,,,51,1579,-102,-19,,,4G,,,,387,500,-103,-16,,,4G,,,,55,500,-105,-18,,,4G,,,,323,500,-105,-17,,,4G,,,,338,500,-106,-19,,,4G,,,,351,1579,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.55.58.652,16.60317126,49.20748607,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-101,-17,-4.0,-,-64,500,-1,-1,358,283,281,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,13,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,14,,,,,,,,,4G,,,,408,6200,-88,-15,,,4G,,,,31,6200,-90,-20,,,4G,,,,466,6200,-91,-18,,,4G,,,,49,6200,-92,-19,,,4G,,,,220,6200,-95,-20,,,4G,,,,308,1579,-96,-13,,,4G,,,,477,1579,-102,-20,,,4G,,,,256,1579,-102,-18,,,4G,,,,55,500,-103,-16,,,4G,,,,351,1579,-103,-20,,,4G,,,,51,1579,-103,-20,,,4G,,,,387,500,-104,-17,,,4G,,,,323,500,-105,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.56.16.670,16.60350476,49.20757456,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-98,-17,-4.0,-,-61,500,-1,-1,358,288,286,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,31,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,32,,,,,,,,,4G,,,,49,6200,-91,-15,,,4G,,,,408,6200,-93,-17,,,4G,,,,466,6200,-95,-17,,,4G,,,,31,6200,-95,-20,,,4G,,,,308,1579,-96,-18,,,4G,,,,351,1579,-96,-19,,,4G,,,,366,6200,-97,-20,,,4G,,,,51,1579,-97,-19,,,4G,,,,55,500,-98,-19,,,4G,,,,323,500,-98,-17,,,4G,,,,220,6200,-98,-20,,,4G,,,,477,1579,-99,-20,,,4G,,,,310,1579,-99,-18,,,4G,,,,256,1579,-99,-20,,,4G,,,,458,500,-101,-17,,,4G,,,,387,500,-103,-20,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.56.32.651,16.60384296,49.2076135,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-95,-15,-4.0,-,-60,500,-1,-1,358,289,287,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,46,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,47,,,,,,,,,4G,,,,408,6200,-88,-13,,,4G,,,,220,6200,-90,-16,,,4G,,,,466,6200,-91,-17,,,4G,,,,308,1579,-94,-14,,,4G,,,,477,1579,-96,-19,,,4G,,,,351,1579,-99,-19,,,4G,,,,51,1579,-99,-20,,,4G,,,,323,500,-100,-18,,,4G,,,,453,500,-101,-18,,,4G,,,,458,500,-102,-18,,,4G,,,,387,500,-103,-19,,,4G,,,,55,500,-103,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.56.50.657,16.60400561,49.20782029,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-79,-10,-4.0,-,-49,500,-1,-1,358,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,63,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,64,,,,,,,,,4G,,,,466,6200,-71,-13,,,4G,,,,308,1579,-74,-14,,,4G,,,,409,1579,-77,-17,,,4G,,,,408,6200,-82,-17,,,4G,,,,49,6200,-82,-20,,,4G,,,,405,1579,-83,-18,,,4G,,,,366,6200,-83,-18,,,4G,,,,51,1579,-84,-18,,,4G,,,,477,1579,-86,-19,,,4G,,,,453,500,-87,-17,,,4G,,,,356,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.57.05.681,16.60394632,49.20804819,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-84,-11,-4.0,-,-53,500,-1,-1,358,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,78,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,79,,,,,,,,,4G,,,,466,6200,-80,-11,,,4G,,,,405,1579,-83,-17,,,4G,,,,308,1579,-84,-18,,,4G,,,,362,6200,-85,-20,,,4G,,,,310,1579,-87,-18,,,4G,,,,458,500,-92,-16,,,4G,,,,453,500,-93,-20,,,4G,,,,293,500,-93,-18,,,4G,,,,356,500,-94,-18,,,4G,,,,409,1579,-94,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.57.21.660,16.60386045,49.2082745,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-83,-12,-4.0,-,-51,500,-1,-1,358,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,93,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,94,,,,,,,,,4G,,,,366,6200,-79,-17,,,4G,,,,466,6200,-80,-15,,,4G,,,,293,500,-86,-17,,,4G,,,,308,1579,-87,-12,,,4G,,,,317,1579,-88,-12,,,4G,,,,405,1579,-91,-19,,,4G,,,,409,1579,-91,-17,,,4G,,,,458,500,-94,-18,,,4G,,,,453,500,-97,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.57.39.657,16.60373482,49.20849425,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-86,-17,-4.0,-,-49,500,-1,-1,358,282,280,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,110,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,111,,,,,,,,,4G,,,,466,6200,-79,-11,,,4G,,,,453,500,-82,-10,,,4G,,,,308,1579,-85,-12,,,4G,,,,446,500,-87,-20,,,4G,,,,405,1579,-87,-15,,,4G,,,,366,6200,-88,-17,,,4G,,,,465,6200,-89,-19,,,4G,,,,458,500,-90,-18,,,4G,,,,362,6200,-91,-20,,,4G,,,,97,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.57.57.667,16.60362759,49.20871421,5,T-Mobile_CZ,23001,2.30012E+14,,605161,111,24656,4G,4G,-84,-15,4.0,-,-49,500,-1,-1,358,285,283,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,128,6F,93BE9,6050,154921327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,3,,,,,,,,,4G,,,,466,6200,-74,-15,,,4G,,,,366,6200,-77,-17,,,4G,,,,308,1579,-83,-11,,,4G,,,,317,1579,-83,-16,,,4G,,,,453,500,-86,-15,,,4G,,,,458,500,-87,-18,,,4G,,,,405,1579,-87,-16,,,4G,,,,293,500,-88,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.57.59.565,16.60362759,49.20871421,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-82,-17,4.0,-,-45,500,-1,-1,453,285,283,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605161-111-500-358:230-01-24656-605241-113-500-453,,,129,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,466,6200,-77,-13,,,4G,,,,366,6200,-78,-15,,,4G,,,,405,1579,-79,-13,,,4G,,,,308,1579,-81,-14,,,4G,,,,458,500,-86,-17,,,4G,,,,409,1579,-86,-17,,,4G,,,,358,500,-87,-16,,,4G,,,,293,500,-89,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.15.662,16.60356943,49.20894739,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-85,-14,4.0,-,-51,500,-1,-1,453,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,16,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,20,,,,,,,,,4G,,,,466,6200,-74,-13,,,4G,,,,366,6200,-77,-15,,,4G,,,,362,6200,-77,-16,,,4G,,,,405,1579,-82,-12,,,4G,,,,293,500,-87,-17,,,4G,,,,308,1579,-87,-17,,,4G,,,,358,500,-88,-18,,,4G,,,,458,500,-89,-18,,,4G,,,,409,1579,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.28.657,16.60346711,49.20916286,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-83,-16,4.0,-,-47,500,-1,-1,453,286,284,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,28,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,32,,,,,,,,,4G,,,,366,6200,-70,-10,,,4G,,,,466,6200,-76,-15,,,4G,,,,405,1579,-82,-13,,,4G,,,,308,1579,-84,-18,,,4G,,,,409,1579,-86,-18,,,4G,,,,358,500,-87,-16,,,4G,,,,458,500,-89,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.40.651,16.60318627,49.20931566,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-82,-14,4.0,-,-48,500,-1,-1,453,280,278,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,40,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,44,,,,,,,,,4G,,,,366,6200,-72,-12,,,4G,,,,466,6200,-75,-15,,,4G,,,,405,1579,-80,-10,,,4G,,,,308,1579,-85,-15,,,4G,,,,458,500,-87,-18,,,4G,,,,409,1579,-87,-18,,,4G,,,,358,500,-88,-18,,,4G,,,,51,1579,-93,-19,,,4G,,,,160,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.58.55.665,16.60305371,49.20952976,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-68,-12,4.0,-,-36,500,-1,-1,453,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,54,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,58,,,,,,,,,4G,,,,366,6200,-70,-13,,,4G,,,,405,1579,-73,-16,,,4G,,,,458,500,-75,-18,,,4G,,,,466,6200,-76,-19,,,4G,,,,362,6200,-77,-20,,,4G,,,,308,1579,-80,-20,,,4G,,,,409,1579,-84,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.09.662,16.60295037,49.20974497,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-74,-16,4.0,-,-38,500,-1,-1,453,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,68,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,72,,,,,,,,,4G,,,,308,1579,-69,-18,,,4G,,,,366,6200,-69,-10,,,4G,,,,405,1579,-71,-11,,,4G,,,,460,500,-74,-18,,,4G,,,,458,500,-75,-19,,,4G,,,,466,6200,-77,-17,,,4G,,,,413,1579,-79,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.25.672,16.60283901,49.20996432,5,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-80,-16,4.0,-,-44,500,-1,-1,453,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,83,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,87,,,,,,,,,4G,,,,366,6200,-75,-10,,,4G,,,,364,6200,-81,-14,,,4G,,,,405,1579,-81,-14,,,4G,,,,460,500,-82,-14,,,4G,,,,466,6200,-83,-19,,,4G,,,,409,1579,-83,-17,,,4G,,,,413,1579,-85,-16,,,4G,,,,458,500,-87,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.41.660,16.60272401,49.21017934,6,T-Mobile_CZ,23001,2.30012E+14,,605241,113,24656,4G,4G,-79,-17,6.0,-,-42,500,-1,-1,453,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,98,71,93C39,6050,154941809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,364,6200,-68,-11,,,4G,,,,366,6200,-69,-11,,,4G,,,,413,1579,-78,-14,,,4G,,,,405,1579,-79,-15,,,4G,,,,460,500,-82,-15,,,4G,,,,409,1579,-87,-20,,,4G,,,,458,500,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.43.789,16.60272401,49.21017934,6,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-81,-12,6.0,-,-49,500,-1,-1,460,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605241-113-500-453:230-01-24656-605241-111-500-460,,,100,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,364,6200,-66,-13,,,4G,,,,366,6200,-69,-15,,,4G,,,,405,1579,-79,-11,,,4G,,,,413,1579,-82,-14,,,4G,,,,453,500,-84,-15,,,4G,,,,308,1579,-84,-18,,,4G,,,,409,1579,-85,-19,,,4G,,,,358,500,-86,-17,,,4G,,,,351,1579,-89,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_21.59.54.652,16.60257787,49.21038362,6,T-Mobile_CZ,23001,2.30012E+14,,605241,111,24656,4G,4G,-84,-13,6.0,-,-51,500,-1,-1,460,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,11,6F,93C39,6050,154941807,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,364,6200,-64,-8,,,4G,,,,366,6200,-75,-20,,,4G,,,,413,1579,-80,-12,,,4G,,,,405,1579,-81,-14,,,4G,,,,409,1579,-86,-18,,,4G,,,,308,1579,-86,-20,,,4G,,,,351,1579,-86,-19,,,4G,,,,317,1579,-86,-17,,,4G,,,,358,500,-90,-17,,,4G,,,,453,500,-91,-17,,,4G,,,,323,500,-91,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
