Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.26.13.636,16.58211452,49.24301504,5,T-Mobile_CZ,23001,2.30012E+14,,606091,21,24656,4G,4G,-84,-9,10.0,-,-55,1579,-1,-1,401,316,314,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,163,15,93F8B,6050,155159317,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,163,,,,,,,,,4G,,,,427,500,-85,-10,,,4G,,,,396,1579,-89,-13,,,4G,,,,425,500,-90,-16,,,4G,,,,127,3050,-93,-11,,,4G,,,,467,500,-96,-20,,,4G,,,,132,3050,-100,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.26.28.623,16.58224021,49.2427956,5,T-Mobile_CZ,23001,2.30012E+14,,606091,21,24656,4G,4G,-82,-11,10.0,-,-51,1579,-1,-1,401,315,313,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,177,15,93F8B,6050,155159317,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,177,,,,,,,,,4G,,,,427,500,-85,-10,,,4G,,,,127,3050,-90,-11,,,4G,,,,425,500,-91,-15,,,4G,,,,396,1579,-93,-19,,,4G,,,,132,3050,-102,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.26.44.650,16.58240654,49.24259274,5,T-Mobile_CZ,23001,2.30012E+14,,606091,21,24656,4G,4G,-87,-14,10.0,-,-53,1579,-1,-1,401,311,309,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,193,15,93F8B,6050,155159317,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,193,,,,,,,,,4G,,,,396,1579,-89,-12,,,4G,,,,425,500,-91,-16,,,4G,,,,427,500,-92,-16,,,4G,,,,127,3050,-94,-10,,,4G,,,,395,1579,-98,-20,,,4G,,,,439,500,-99,-20,,,4G,,,,132,3050,-105,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.27.00.640,16.58254611,49.24238157,5,T-Mobile_CZ,23001,2.30012E+14,,606091,21,24656,4G,4G,-90,-13,5.0,-,-57,1579,-1,-1,401,312,310,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,208,15,93F8B,6050,155159317,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,1,,,,,,,,,4G,,,,396,1579,-90,-11,,,4G,,,,427,500,-92,-11,,,4G,,,,425,500,-96,-15,,,4G,,,,127,3050,-98,-10,,,4G,,,,132,3050,-102,-12,,,4G,,,,439,500,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.27.02.196,16.58254611,49.24238157,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-92,-13,3.0,-,-59,1579,-1,-1,396,312,310,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606091-21-1579-401:230-01-24656-606091-22-1579-396,,,209,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,401,1579,-95,-13,,,4G,,,,425,500,-97,-12,,,4G,,,,427,500,-98,-13,,,4G,,,,132,3050,-100,-9,,,4G,,,,127,3050,-103,-9,,,4G,,,,439,500,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.27.17.636,16.58268568,49.24216085,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-93,-12,3.0,-,-61,1579,-1,-1,396,309,307,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,15,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,4,14,,,,,,,,,4G,,,,425,500,-94,-12,,,4G,,,,401,1579,-98,-14,,,4G,,,,427,500,-100,-15,,,4G,,,,318,1579,-101,-17,,,4G,,,,439,500,-102,-18,,,4G,,,,389,1579,-103,-19,,,4G,,,,132,3050,-104,-13,,,4G,,,,127,3050,-106,-15,,,4G,,,,447,500,-114,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.27.32.652,16.58280997,49.24194777,6,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-87,-10,3.0,-,-57,1579,-1,-1,396,306,304,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,29,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,29,,,,,,,,,4G,,,,425,500,-92,-11,,,4G,,,,132,3050,-93,-16,,,4G,,,,401,1579,-95,-14,,,4G,,,,318,1579,-96,-19,,,4G,,,,127,3050,-96,-18,,,4G,,,,427,500,-96,-15,,,4G,,,,439,500,-97,-16,,,4G,,,,447,500,-113,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.27.47.634,16.58295026,49.24173107,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-88,-13,3.0,-,-55,1579,-1,-1,396,302,300,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,44,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,43,,,,,,,,,4G,,,,425,500,-87,-10,,,4G,,,,132,3050,-90,-10,,,4G,,,,401,1579,-96,-19,,,4G,,,,427,500,-99,-18,,,4G,,,,127,3050,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.28.03.631,16.58310446,49.24152349,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-87,-11,3.0,-,-56,1579,-1,-1,396,304,302,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,59,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,58,,,,,,,,,4G,,,,425,500,-92,-11,,,4G,,,,467,500,-94,-18,,,4G,,,,401,1579,-96,-14,,,4G,,,,132,3050,-99,-13,,,4G,,,,427,500,-100,-17,,,4G,,,,49,1579,-101,-18,,,4G,,,,127,3050,-103,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.28.19.637,16.58331979,49.24133692,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-93,-11,3.0,-,-62,1579,-1,-1,396,308,306,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,74,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,73,,,,,,,,,4G,,,,425,500,-92,-8,,,4G,,,,132,3050,-94,-9,,,4G,,,,401,1579,-99,-17,,,4G,,,,49,1579,-99,-17,,,4G,,,,427,500,-99,-17,,,4G,,,,395,1579,-102,-19,,,4G,,,,127,3050,-104,-16,,,4G,,,,475,500,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.28.36.662,16.58349591,49.24113059,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-91,-12,3.0,-,-59,1579,-1,-1,396,309,307,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,91,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,90,,,,,,,,,4G,,,,49,1579,-96,-15,,,4G,,,,425,500,-96,-13,,,4G,,,,132,3050,-98,-17,,,4G,,,,127,3050,-99,-16,,,4G,,,,433,500,-99,-17,,,4G,,,,427,500,-100,-18,,,4G,,,,44,1579,-101,-20,,,4G,,,,475,500,-101,-17,,,4G,,,,439,500,-104,-20,,,4G,,,,292,3050,-105,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.28.52.627,16.5836592,49.24092563,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-87,-11,3.0,-,-56,1579,-1,-1,396,311,309,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,106,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,105,,,,,,,,,4G,,,,425,500,-90,-11,,,4G,,,,49,1579,-93,-16,,,4G,,,,444,500,-94,-19,,,4G,,,,401,1579,-95,-18,,,4G,,,,439,500,-95,-17,,,4G,,,,44,1579,-96,-18,,,4G,,,,132,3050,-96,-10,,,4G,,,,427,500,-97,-19,,,4G,,,,433,500,-100,-20,,,4G,,,,292,3050,-101,-15,,,4G,,,,127,3050,-107,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.08.658,16.5837209,49.24069593,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-85,-10,3.0,-,-55,1579,-1,-1,396,301,299,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,121,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,120,,,,,,,,,4G,,,,425,500,-88,-12,,,4G,,,,395,1579,-91,-15,,,4G,,,,444,500,-91,-17,,,4G,,,,49,1579,-95,-18,,,4G,,,,439,500,-96,-19,,,4G,,,,401,1579,-97,-20,,,4G,,,,132,3050,-97,-9,,,4G,,,,292,3050,-98,-20,,,4G,,,,475,500,-99,-18,,,4G,,,,498,500,-103,-20,,,4G,,,,127,3050,-107,-20,,,4G,,,,142,3050,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.18.446,16.5837209,49.24069593,5,T-Mobile_CZ,23001,2.30012E+14,,606331,23,24656,4G,4G,-90,-13,5.0,-,-57,1579,-1,-1,49,301,299,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606091-22-1579-396:230-01-24656-606331-23-1579-49,,,130,17,9407B,6050,155220759,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,439,500,-87,-9,,,4G,,,,396,1579,-93,-16,,,4G,,,,300,6200,-93,-11,,,4G,,,,320,6200,-93,-14,,,4G,,,,44,1579,-96,-19,,,4G,,,,425,500,-96,-17,,,4G,,,,427,500,-97,-15,,,4G,,,,433,500,-98,-14,,,4G,,,,444,500,-99,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.25.633,16.5838655,49.24048888,5,T-Mobile_CZ,23001,2.30012E+14,,606331,23,24656,4G,4G,-90,-13,5.0,-,-57,1579,-1,-1,49,303,301,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,7,17,9407B,6050,155220759,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,9,,,,,,,,,4G,,,,439,500,-87,-9,,,4G,,,,396,1579,-93,-16,,,4G,,,,300,6200,-93,-11,,,4G,,,,320,6200,-93,-14,,,4G,,,,44,1579,-96,-19,,,4G,,,,425,500,-96,-17,,,4G,,,,427,500,-97,-15,,,4G,,,,433,500,-98,-14,,,4G,,,,444,500,-99,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.39.345,16.5838655,49.24048888,5,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-92,-13,3.0,-,-59,1579,-1,-1,396,303,301,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606331-23-1579-49:230-01-24656-606091-22-1579-396,,,20,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,425,500,-95,-10,,,4G,,,,49,1579,-96,-14,,,4G,,,,439,500,-97,-12,,,4G,,,,44,1579,-98,-16,,,4G,,,,318,1579,-99,-17,,,4G,,,,132,3050,-99,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.41.608,16.5840622,49.24029218,4,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-92,-13,3.0,-,-59,1579,-1,-1,396,308,306,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,3,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,5,,,,,,,,,4G,,,,425,500,-95,-10,,,4G,,,,49,1579,-96,-14,,,4G,,,,439,500,-97,-12,,,4G,,,,44,1579,-98,-16,,,4G,,,,318,1579,-99,-17,,,4G,,,,132,3050,-99,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.29.57.632,16.58426468,49.24010093,4,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-91,-15,0.0,-,-56,1579,-1,-1,396,311,309,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,18,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,49,1579,-94,-17,,,4G,,,,44,1579,-95,-17,,,4G,,,,425,500,-95,-12,,,4G,,,,395,1579,-96,-19,,,4G,,,,132,3050,-97,-10,,,4G,,,,318,1579,-98,-20,,,4G,,,,444,500,-100,-17,,,4G,,,,439,500,-101,-17,,,4G,,,,433,500,-102,-18,,,4G,,,,200,500,-103,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.00.229,16.58426468,49.24010093,4,T-Mobile_CZ,23001,2.30012E+14,,606331,23,24656,4G,4G,-89,-14,0.0,-,-55,1579,-1,-1,49,311,309,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606091-22-1579-396:230-01-24656-606331-23-1579-49,,,20,17,9407B,6050,155220759,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,300,6200,-88,-13,,,4G,,,,396,1579,-90,-14,,,4G,,,,44,1579,-90,-14,,,4G,,,,439,500,-90,-10,,,4G,,,,318,1579,-95,-18,,,4G,,,,425,500,-95,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.13.616,16.58438979,49.23989146,4,T-Mobile_CZ,23001,2.30012E+14,,606331,23,24656,4G,4G,-89,-18,2.0,-,-51,1579,-1,-1,49,310,308,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,13,17,9407B,6050,155220759,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,15,,,,,,,,,4G,,,,300,6200,-86,-14,,,4G,,,,396,1579,-87,-14,,,4G,,,,44,1579,-87,-12,,,4G,,,,307,6200,-87,-15,,,4G,,,,320,6200,-94,-19,,,4G,,,,425,500,-95,-14,,,4G,,,,444,500,-95,-12,,,4G,,,,318,1579,-96,-16,,,4G,,,,439,500,-96,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.21.129,16.58438979,49.23989146,4,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-80,-13,7.0,-,-47,1579,-1,-1,44,310,308,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606331-23-1579-49:230-01-24656-606331-22-1579-44,,,20,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,300,6200,-72,-14,,,4G,,,,307,6200,-73,-15,,,4G,,,,49,1579,-82,-13,,,4G,,,,444,500,-82,-13,,,4G,,,,439,500,-82,-12,,,4G,,,,396,1579,-89,-17,,,4G,,,,320,6200,-91,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.28.625,16.58450426,49.23967381,4,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-80,-13,7.0,-,-47,1579,-1,-1,44,307,305,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,8,,,,,,,,,4G,,,,300,6200,-72,-14,,,4G,,,,307,6200,-73,-15,,,4G,,,,49,1579,-82,-13,,,4G,,,,444,500,-82,-13,,,4G,,,,439,500,-82,-12,,,4G,,,,396,1579,-89,-17,,,4G,,,,320,6200,-91,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.44.640,16.58467881,49.2394785,4,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-77,-11,7.0,-,-46,1579,-1,-1,44,308,306,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,23,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,23,,,,,,,,,4G,,,,307,6200,-70,-10,,,4G,,,,300,6200,-76,-16,,,4G,,,,49,1579,-78,-13,,,4G,,,,439,500,-78,-7,,,4G,,,,444,500,-82,-11,,,4G,,,,320,6200,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.30.58.636,16.58471756,49.2392452,5,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-83,-13,-1.0,-,-50,1579,-1,-1,44,298,296,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,36,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,36,,,,,,,,,4G,,,,307,6200,-78,-10,,,4G,,,,433,500,-84,-9,,,4G,,,,444,500,-86,-10,,,4G,,,,49,1579,-87,-15,,,4G,,,,57,6200,-87,-17,,,4G,,,,300,6200,-87,-19,,,4G,,,,396,1579,-88,-17,,,4G,,,,318,1579,-89,-17,,,4G,,,,395,1579,-89,-17,,,4G,,,,439,500,-90,-12,,,4G,,,,475,500,-94,-15,,,4G,,,,425,500,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
