Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.21_19.52.24.079,16.6124171,49.19239044,5,T-Mobile_CZ,23001,230012460600113,,602651,113,24606,4G,4G,-92,-18,-9.0,-,-54,500,-1,-1,222,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,11,71,9321B,601E,154278769,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,384,1579,-90,-15,,,4G,,,,399,1579,-94,-18,,,4G,,,,397,1579,-96,-16,,,4G,,,,252,3050,-97,-9,,,4G,,,,328,500,-98,-17,,,4G,,,,42,1579,-98,-19,,,4G,,,,415,500,-100,-18,,,4G,,,,30,500,-101,-19,,,4G,,,,17,1579,-101,-20,,,4G,,,,19,1579,-102,-20,,,4G,,,,488,3050,-105,-20,,,4G,,,,489,3050,-106,-18,,,4G,,,,37,3050,-107,-19,,,4G,,,,55,3050,-108,-16,,,4G,,,,54,3050,-111,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.34.379,16.6124171,49.19239044,5,T-Mobile_CZ,23001,230012460600112,,600111,112,24606,4G,4G,-96,-18,5.0,-,-58,500,-1,-1,415,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-602651-113-500-222:230-01-24606-600111-112-500-415,,,20,70,9282F,601E,153628528,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,397,1579,-87,-13,,,4G,,,,384,1579,-91,-16,,,4G,,,,399,1579,-94,-20,,,4G,,,,222,500,-95,-15,,,4G,,,,42,1579,-97,-20,,,4G,,,,328,500,-98,-18,,,4G,,,,252,3050,-100,-14,,,4G,,,,17,1579,-100,-19,,,4G,,,,55,3050,-101,-15,,,4G,,,,30,500,-103,-20,,,4G,,,,54,3050,-104,-17,,,4G,,,,488,3050,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.44.091,16.6123929,49.19215631,5,T-Mobile_CZ,23001,230012460600112,,600111,112,24606,4G,4G,-96,-18,1.0,-,-58,500,-1,-1,415,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,10,70,9282F,601E,153628528,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,0,,,,,,,,,4G,,,,397,1579,-87,-13,,,4G,,,,384,1579,-91,-16,,,4G,,,,399,1579,-94,-20,,,4G,,,,222,500,-95,-15,,,4G,,,,42,1579,-97,-20,,,4G,,,,328,500,-98,-18,,,4G,,,,252,3050,-100,-14,,,4G,,,,17,1579,-100,-19,,,4G,,,,55,3050,-101,-15,,,4G,,,,30,500,-103,-20,,,4G,,,,54,3050,-104,-17,,,4G,,,,488,3050,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.52.55.261,16.6123929,49.19215631,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-88,-8,4.0,-,-60,500,-1,-1,328,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600111-112-500-415:230-01-24606-600011-112-500-328,,,20,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,489,3050,-86,-10,,,4G,,,,488,3050,-92,-16,,,4G,,,,17,1579,-93,-12,,,4G,,,,493,3050,-94,-16,,,4G,,,,324,500,-97,-18,,,4G,,,,404,1579,-97,-17,,,4G,,,,19,1579,-98,-18,,,4G,,,,55,3050,-101,-17,,,4G,,,,384,1579,-101,-18,,,4G,,,,415,500,-102,-17,,,4G,,,,397,1579,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.00.059,16.61209471,49.19201911,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-88,-8,4.0,-,-60,500,-1,-1,328,265,263,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,,,489,3050,-86,-10,,,4G,,,,488,3050,-92,-16,,,4G,,,,17,1579,-93,-12,,,4G,,,,493,3050,-94,-16,,,4G,,,,324,500,-97,-18,,,4G,,,,404,1579,-97,-17,,,4G,,,,19,1579,-98,-18,,,4G,,,,55,3050,-101,-17,,,4G,,,,384,1579,-101,-18,,,4G,,,,415,500,-102,-17,,,4G,,,,397,1579,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.16.064,16.61176537,49.1919359,6,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-87,-10,4.0,-,-57,500,-1,-1,328,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,20,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,28,,,,,,,,,4G,,,,17,1579,-84,-8,,,4G,,,,404,1579,-87,-17,,,4G,,,,489,3050,-88,-10,,,4G,,,,384,1579,-91,-17,,,4G,,,,19,1579,-91,-20,,,4G,,,,397,1579,-94,-13,,,4G,,,,415,500,-95,-18,,,4G,,,,493,3050,-97,-18,,,4G,,,,347,3050,-99,-19,,,4G,,,,55,3050,-101,-16,,,4G,,,,324,500,-102,-18,,,4G,,,,252,3050,-102,-15,,,4G,,,,335,500,-103,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.34.046,16.61143261,49.19184851,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-83,-10,4.0,-,-53,500,-1,-1,328,263,261,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,38,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,46,,,,,,,,,4G,,,,17,1579,-84,-16,,,4G,,,,489,3050,-91,-9,,,4G,,,,347,3050,-94,-15,,,4G,,,,12,1579,-101,-17,,,4G,,,,324,500,-103,-19,,,4G,,,,493,3050,-104,-19,,,4G,,,,19,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.53.52.049,16.61109573,49.19178086,4,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-88,-10,4.0,-,-58,500,-1,-1,328,264,262,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,55,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,63,,,,,,,,,4G,,,,17,1579,-88,-9,,,4G,,,,489,3050,-92,-10,,,4G,,,,335,500,-93,-17,,,4G,,,,324,500,-97,-18,,,4G,,,,12,1579,-98,-18,,,4G,,,,488,3050,-99,-17,,,4G,,,,347,3050,-101,-20,,,4G,,,,493,3050,-102,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.11.049,16.61075795,49.19171146,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-85,-12,4.0,-,-53,500,-1,-1,328,265,263,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,73,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,81,,,,,,,,,4G,,,,17,1579,-83,-12,,,4G,,,,19,1579,-88,-16,,,4G,,,,489,3050,-89,-12,,,4G,,,,12,1579,-89,-16,,,4G,,,,324,500,-90,-15,,,4G,,,,190,1579,-94,-17,,,4G,,,,335,500,-96,-20,,,4G,,,,493,3050,-96,-18,,,4G,,,,397,1579,-101,-20,,,4G,,,,347,3050,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.28.047,16.61062794,49.19192237,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-80,-9,4.0,-,-51,500,-1,-1,328,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,89,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,97,,,,,,,,,4G,,,,489,3050,-81,-11,,,4G,,,,17,1579,-81,-7,,,4G,,,,324,500,-86,-16,,,4G,,,,493,3050,-88,-17,,,4G,,,,335,500,-89,-17,,,4G,,,,19,1579,-91,-18,,,4G,,,,12,1579,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.46.069,16.6104693,49.19213261,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-79,-9,4.0,-,-50,500,-1,-1,328,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,107,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,115,,,,,,,,,4G,,,,489,3050,-72,-10,,,4G,,,,17,1579,-78,-9,,,4G,,,,493,3050,-81,-18,,,4G,,,,12,1579,-83,-15,,,4G,,,,488,3050,-86,-15,,,4G,,,,19,1579,-87,-18,,,4G,,,,335,500,-91,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.54.59.053,16.61045887,49.19237125,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-87,-12,4.0,-,-55,500,-1,-1,328,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,119,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,127,,,,,,,,,4G,,,,489,3050,-84,-13,,,4G,,,,335,500,-85,-12,,,4G,,,,17,1579,-86,-11,,,4G,,,,488,3050,-88,-15,,,4G,,,,12,1579,-91,-17,,,4G,,,,19,1579,-91,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.55.18.063,16.61034217,49.1925881,5,T-Mobile_CZ,23001,230012460600112,,600011,112,24606,4G,4G,-86,-12,10.0,-,-54,500,-1,-1,328,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,137,70,927CB,601E,153602928,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,2,,,,,,,,,4G,,,,17,1579,-79,-11,,,4G,,,,19,1579,-83,-15,,,4G,,,,335,500,-88,-13,,,4G,,,,324,500,-89,-19,,,4G,,,,488,3050,-89,-13,,,4G,,,,489,3050,-93,-17,,,4G,,,,12,1579,-94,-19,,,4G,,,,493,3050,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.55.21.298,16.61034217,49.1925881,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-82,-9,10.0,-,-53,500,-1,-1,335,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600011-112-500-328:230-01-24606-600011-111-500-335,,,140,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,19,1579,-77,-9,,,4G,,,,488,3050,-83,-9,,,4G,,,,328,500,-88,-16,,,4G,,,,489,3050,-89,-16,,,4G,,,,17,1579,-90,-18,,,4G,,,,493,3050,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.55.36.058,16.61021193,49.19279791,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-82,-8,10.0,-,-54,500,-1,-1,335,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,15,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,20,,,,,,,,,4G,,,,19,1579,-81,-10,,,4G,,,,17,1579,-83,-13,,,4G,,,,488,3050,-84,-9,,,4G,,,,328,500,-87,-12,,,4G,,,,489,3050,-87,-13,,,4G,,,,56,3050,-91,-16,,,4G,,,,32,500,-92,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.55.52.056,16.61002943,49.19300027,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-83,-9,10.0,-,-54,500,-1,-1,335,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,30,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,35,,,,,,,,,4G,,,,488,3050,-81,-8,,,4G,,,,19,1579,-82,-9,,,4G,,,,328,500,-88,-16,,,4G,,,,17,1579,-89,-20,,,4G,,,,56,3050,-91,-17,,,4G,,,,489,3050,-96,-19,,,4G,,,,493,3050,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.56.08.057,16.60989101,49.19320624,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-84,-14,7.0,-,-50,500,-1,-1,335,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,45,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,6,,,,,,,,,4G,,,,19,1579,-78,-17,,,4G,,,,397,1579,-78,-19,,,4G,,,,399,1579,-85,-15,,,4G,,,,488,3050,-88,-11,,,4G,,,,411,500,-90,-17,,,4G,,,,324,500,-93,-17,,,4G,,,,54,3050,-93,-15,,,4G,,,,489,500,-94,-20,,,4G,,,,404,1579,-94,-17,,,4G,,,,55,3050,-95,-19,,,4G,,,,328,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.56.27.063,16.6096584,49.19339009,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-85,-9,7.0,-,-56,500,-1,-1,335,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,63,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,24,,,,,,,,,4G,,,,290,1579,-82,-16,,,4G,,,,411,500,-85,-16,,,4G,,,,19,1579,-86,-16,,,4G,,,,397,1579,-87,-17,,,4G,,,,17,1579,-88,-18,,,4G,,,,399,1579,-91,-20,,,4G,,,,488,3050,-93,-11,,,4G,,,,32,500,-97,-17,,,4G,,,,55,3050,-98,-17,,,4G,,,,489,3050,-99,-18,,,4G,,,,328,500,-101,-20,,,4G,,,,54,3050,-101,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.56.44.075,16.60947922,49.1935904,6,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-86,-11,7.0,-,-55,500,-1,-1,335,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,80,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,41,,,,,,,,,4G,,,,399,1579,-78,-17,,,4G,,,,19,1579,-83,-13,,,4G,,,,328,500,-86,-16,,,4G,,,,488,3050,-87,-10,,,4G,,,,290,1579,-89,-19,,,4G,,,,17,1579,-90,-20,,,4G,,,,411,500,-91,-16,,,4G,,,,487,500,-92,-16,,,4G,,,,489,3050,-94,-19,,,4G,,,,54,3050,-95,-19,,,4G,,,,56,3050,-95,-20,,,4G,,,,32,500,-98,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.01.060,16.60927907,49.1937759,5,T-Mobile_CZ,23001,230012460600111,,600011,111,24606,4G,4G,-91,-16,3.0,-,-55,500,-1,-1,335,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,96,6F,927CB,601E,153602927,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1,,,,,,,,,4G,,,,19,1579,-85,-16,,,4G,,,,31,1579,-88,-15,,,4G,,,,290,1579,-90,-19,,,4G,,,,487,500,-93,-11,,,4G,,,,32,500,-94,-15,,,4G,,,,448,500,-96,-16,,,4G,,,,488,3050,-96,-14,,,4G,,,,56,3050,-99,-15,,,4G,,,,489,3050,-101,-18,,,4G,,,,48,3050,-104,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.05.676,16.60927907,49.1937759,5,T-Mobile_CZ,23001,230012460600111,,600151,111,24606,4G,4G,-73,-10,3.0,-,-43,500,-1,-1,487,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600011-111-500-335:230-01-24606-600151-111-500-487,,,100,6F,92857,601E,153638767,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,290,1579,-73,-12,,,4G,,,,51,6200,-76,-10,,,4G,,,,448,500,-85,-19,,,4G,,,,466,6200,-85,-15,,,4G,,,,491,6200,-86,-20,,,4G,,,,32,500,-90,-19,,,4G,,,,335,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.16.069,16.60913616,49.19399563,5,T-Mobile_CZ,23001,230012460600111,,600151,111,24606,4G,4G,-73,-10,3.0,-,-43,500,-1,-1,487,259,257,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,10,6F,92857,601E,153638767,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,,,290,1579,-73,-12,,,4G,,,,51,6200,-76,-10,,,4G,,,,448,500,-85,-19,,,4G,,,,466,6200,-85,-15,,,4G,,,,491,6200,-86,-20,,,4G,,,,32,500,-90,-19,,,4G,,,,335,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.26.619,16.60913616,49.19399563,5,T-Mobile_CZ,23001,230012460600111,,600121,111,24606,4G,4G,-83,-13,3.0,-,-50,500,-1,-1,448,259,257,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600151-111-500-487:230-01-24606-600121-111-500-448,,,20,6F,92839,601E,153631087,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,52,6200,-75,-13,,,4G,,,,491,6200,-78,-17,,,4G,,,,54,6200,-78,-17,,,4G,,,,494,6200,-80,-18,,,4G,,,,385,1579,-80,-15,,,4G,,,,51,6200,-84,-20,,,4G,,,,31,1579,-85,-20,,,4G,,,,290,1579,-85,-19,,,4G,,,,40,500,-86,-16,,,4G,,,,450,500,-87,-18,,,4G,,,,32,500,-87,-17,,,4G,,,,487,500,-88,-17,,,4G,,,,335,500,-90,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
