Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.47.46.035,16.59354352,49.22581756,38,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-81,-16,16.0,-,-45,1849,0,22,484,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,2,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,356,,,,,,,,,4G,,,,299,6400,-77,-11,,,4G,,,,484,6400,-82,-16,,,4G,,,,297,6400,-83,-17,,,4G,,,,410,300,-105,-20,,,4G,,,,130,300,-107,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.49.061,16.59370059,49.22555247,36,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-81,-16,16.0,-,-45,1849,0,1,484,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,5,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,359,,,,,,,,,4G,,,,299,6400,-77,-11,,,4G,,,,484,6400,-82,-16,,,4G,,,,297,6400,-83,-17,,,4G,,,,410,300,-105,-20,,,4G,,,,130,300,-107,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.52.050,16.59384534,49.22531011,33,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-81,-16,16.0,-,-45,1849,0,22,484,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,8,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,362,,,,,,,,,4G,,,,299,6400,-77,-11,,,4G,,,,484,6400,-82,-16,,,4G,,,,297,6400,-83,-17,,,4G,,,,410,300,-105,-20,,,4G,,,,130,300,-107,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.53.838,16.59384534,49.22531011,33,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-9,16.0,-,-47,1849,0,15,483,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2407-1-1849-484:230-03-38024-2407-2-1849-483,,,9,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,363,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-85,-20,,,4G,,,,485,1849,-88,-20,,,4G,,,,484,1849,-88,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.47.55.043,16.59397145,49.22509362,29,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-9,16.0,-,-47,1849,0,14,483,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,11,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,365,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-85,-20,,,4G,,,,485,1849,-88,-20,,,4G,,,,484,1849,-88,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.47.59.035,16.59411033,49.22485584,21,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-9,16.0,-,-47,1849,0,13,483,280,278,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,14,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,369,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-85,-20,,,4G,,,,485,1849,-88,-20,,,4G,,,,484,1849,-88,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.48.06.048,16.59423719,49.22463963,3,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-9,16.0,-,-47,1849,0,2,483,280,278,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,21,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,375,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,485,1849,-94,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,317,1849,-97,-20,,,4G,,,,484,1849,-100,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.48.33.038,16.59438679,49.22438082,27,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-9,16.0,-,-47,1849,0,0,483,280,278,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,47,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,401,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.37.056,16.59454022,49.22411866,28,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-77,-11,16.0,-,-46,1849,0,2,483,279,277,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,51,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,405,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.41.053,16.59469019,49.22386303,24,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-77,-11,16.0,-,-46,1849,0,5,483,279,277,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,55,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,409,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.09.039,16.59482146,49.2236104,19,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-82,-11,16.0,-,-51,1849,0,1,483,279,277,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,82,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,436,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-91,-20,,,4G,,,,221,1849,-92,-18,,,4G,,,,33,1849,-94,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.49.13.036,16.59497636,49.22334558,34,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-82,-11,16.0,-,-51,1849,0,0,483,279,277,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,85,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,439,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-91,-20,,,4G,,,,221,1849,-92,-18,,,4G,,,,33,1849,-94,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.49.16.059,16.59513577,49.22308156,38,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-82,-11,16.0,-,-51,1849,0,0,483,279,277,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,88,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,442,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-91,-20,,,4G,,,,221,1849,-92,-18,,,4G,,,,33,1849,-94,-20,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,
2026.05.04_08.49.19.059,16.59529944,49.22280883,39,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-13,16.0,-,-57,1849,0,6,483,279,277,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,91,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,445,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,221,1849,-95,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.22.048,16.59546079,49.22252965,39,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-13,16.0,-,-57,1849,0,1,483,278,276,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,94,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,448,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,221,1849,-95,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.25.030,16.59562728,49.2222538,40,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-13,16.0,-,-57,1849,0,4,483,278,276,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,97,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,451,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,221,1849,-95,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.28.044,16.59578872,49.22197583,38,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-13,16.0,-,-57,1849,0,9,483,277,275,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,1,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,454,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,299,6400,-75,-19,,,4G,,,,485,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,221,1849,-95,-19,,,4G,,,,130,300,-95,-20,,,4G,,,,410,300,-109,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.28.743,16.59578872,49.22197583,38,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-86,-12,16.0,-,-54,1849,0,4,221,277,275,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2407-2-1849-483:230-03-38024-2410-3-1849-221,,,1,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,454,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-95,-17,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.31.062,16.59593228,49.2217294,32,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-86,-12,16.0,-,-54,1849,2,1,221,276,274,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,4,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,457,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-95,-17,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.35.045,16.59608393,49.22147759,21,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-86,-12,16.0,-,-54,1849,0,0,221,276,274,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,8,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,461,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-95,-17,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.07.052,16.59624985,49.22123209,24,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-87,-12,16.0,-,-55,1849,0,0,221,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,38,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,491,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-93,-14,,,4G,,,,317,1849,-94,-16,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.10.044,16.59637645,49.22101755,35,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-87,-12,16.0,-,-55,1849,0,0,221,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,41,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,494,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-93,-14,,,4G,,,,317,1849,-94,-16,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
