Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.47.31.053,16.59280195,49.2270304,36,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-85,-16,1.0,-,-49,1579,-1,-1,458,283,281,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,9,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,,,482,6200,-78,-10,,,4G,,,,455,6200,-84,-14,,,4G,,,,463,1579,-87,-14,,,4G,,,,441,1579,-88,-16,,,4G,,,,480,6200,-88,-19,,,4G,,,,481,6200,-88,-20,,,4G,,,,481,500,-88,-17,,,4G,,,,449,500,-91,-14,,,4G,,,,297,500,-92,-20,,,4G,,,,450,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.32.901,16.59280195,49.2270304,36,T-Mobile_CZ,23001,2.30012E+14,,605061,21,24656,4G,4G,-74,-13,1.0,-,-41,1579,-1,-1,441,283,281,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605371-22-1579-458:230-01-24656-605061-21-1579-441,,,10,15,93B85,6050,154895637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,449,500,-80,-14,,,4G,,,,448,1579,-82,-16,,,4G,,,,458,1579,-82,-14,,,4G,,,,131,3050,-82,-8,,,4G,,,,481,500,-84,-17,,,4G,,,,482,500,-84,-16,,,4G,,,,136,3050,-88,-18,,,4G,,,,450,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.34.073,16.59297197,49.2267837,35,T-Mobile_CZ,23001,2.30012E+14,,605061,21,24656,4G,4G,-74,-13,1.0,-,-41,1579,-1,-1,441,283,281,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,2,15,93B85,6050,154895637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,449,500,-80,-14,,,4G,,,,448,1579,-82,-16,,,4G,,,,458,1579,-82,-14,,,4G,,,,131,3050,-82,-8,,,4G,,,,481,500,-84,-17,,,4G,,,,482,500,-84,-16,,,4G,,,,136,3050,-88,-18,,,4G,,,,450,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.37.058,16.59312567,49.22654372,34,T-Mobile_CZ,23001,2.30012E+14,,605061,21,24656,4G,4G,-74,-13,9.0,-,-41,1579,-1,-1,441,282,280,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,4,15,93B85,6050,154895637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,0,,,,,,,,,4G,,,,449,500,-80,-14,,,4G,,,,448,1579,-82,-16,,,4G,,,,458,1579,-82,-14,,,4G,,,,131,3050,-82,-8,,,4G,,,,481,500,-84,-17,,,4G,,,,482,500,-84,-16,,,4G,,,,136,3050,-88,-18,,,4G,,,,450,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.40.066,16.59325602,49.22630885,33,T-Mobile_CZ,23001,2.30012E+14,,605061,21,24656,4G,4G,-74,-13,7.0,-,-41,1579,-1,-1,441,282,280,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,7,15,93B85,6050,154895637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,,,449,500,-80,-14,,,4G,,,,448,1579,-82,-16,,,4G,,,,458,1579,-82,-14,,,4G,,,,131,3050,-82,-8,,,4G,,,,481,500,-84,-17,,,4G,,,,482,500,-84,-16,,,4G,,,,136,3050,-88,-18,,,4G,,,,450,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.43.051,16.59339309,49.22607582,34,T-Mobile_CZ,23001,2.30012E+14,,605061,21,24656,4G,4G,-74,-13,7.0,-,-41,1579,-1,-1,441,282,280,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,10,15,93B85,6050,154895637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,,,449,500,-80,-14,,,4G,,,,448,1579,-82,-16,,,4G,,,,458,1579,-82,-14,,,4G,,,,131,3050,-82,-8,,,4G,,,,481,500,-84,-17,,,4G,,,,482,500,-84,-16,,,4G,,,,136,3050,-88,-18,,,4G,,,,450,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.44.354,16.59339309,49.22607582,34,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-74,-12,7.0,-,-42,1579,-1,-1,458,282,280,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605061-21-1579-441:230-01-24656-605371-22-1579-458,,,11,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,482,6200,-71,-9,,,4G,,,,449,500,-77,-10,,,4G,,,,481,500,-83,-11,,,4G,,,,448,1579,-86,-18,,,4G,,,,441,1579,-88,-20,,,4G,,,,482,500,-88,-20,,,4G,,,,463,1579,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.46.035,16.59354352,49.22581756,38,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-74,-12,7.0,-,-42,1579,-1,-1,458,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,2,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,5,,,,,,,,,4G,,,,482,6200,-71,-9,,,4G,,,,449,500,-77,-10,,,4G,,,,481,500,-83,-11,,,4G,,,,448,1579,-86,-18,,,4G,,,,441,1579,-88,-20,,,4G,,,,482,500,-88,-20,,,4G,,,,463,1579,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.49.061,16.59370059,49.22555247,36,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-74,-12,5.0,-,-42,1579,-1,-1,458,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,8,,,,,,,,,4G,,,,482,6200,-71,-9,,,4G,,,,449,500,-77,-10,,,4G,,,,481,500,-83,-11,,,4G,,,,448,1579,-86,-18,,,4G,,,,441,1579,-88,-20,,,4G,,,,482,500,-88,-20,,,4G,,,,463,1579,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.52.050,16.59384534,49.22531011,33,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-74,-12,5.0,-,-42,1579,-1,-1,458,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,8,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,,,482,6200,-71,-9,,,4G,,,,449,500,-77,-10,,,4G,,,,481,500,-83,-11,,,4G,,,,448,1579,-86,-18,,,4G,,,,441,1579,-88,-20,,,4G,,,,482,500,-88,-20,,,4G,,,,463,1579,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.55.043,16.59397145,49.22509362,29,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-76,-12,7.0,-,-44,1579,-1,-1,458,281,279,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,11,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,482,6200,-69,-11,,,4G,,,,456,6200,-75,-17,,,4G,,,,448,1579,-81,-16,,,4G,,,,449,500,-82,-14,,,4G,,,,482,500,-85,-17,,,4G,,,,481,500,-89,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.47.59.035,16.59411033,49.22485584,21,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-76,-12,7.0,-,-44,1579,-1,-1,458,280,278,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,14,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,6,,,,,,,,,4G,,,,482,6200,-69,-11,,,4G,,,,456,6200,-75,-17,,,4G,,,,448,1579,-81,-16,,,4G,,,,449,500,-82,-14,,,4G,,,,482,500,-85,-17,,,4G,,,,481,500,-89,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.06.048,16.59423719,49.22463963,3,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-79,-14,7.0,-,-45,1579,-1,-1,458,280,278,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,21,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,12,,,,,,,,,4G,,,,482,6200,-71,-14,,,4G,,,,448,1579,-77,-16,,,4G,,,,456,6200,-77,-20,,,4G,,,,449,500,-81,-18,,,4G,,,,482,500,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.33.038,16.59438679,49.22438082,27,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-78,-10,7.0,-,-48,1579,-1,-1,458,280,278,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,47,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,38,,,,,,,,,4G,,,,482,6200,-68,-9,,,4G,,,,449,500,-82,-12,,,4G,,,,482,500,-89,-20,,,4G,,,,448,1579,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.37.057,16.59454022,49.22411866,28,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-82,-13,7.0,-,-49,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,51,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,42,,,,,,,,,4G,,,,482,6200,-77,-14,,,4G,,,,449,500,-85,-18,,,4G,,,,448,1579,-92,-18,,,4G,,,,482,500,-93,-20,,,4G,,,,309,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.48.41.053,16.59469019,49.22386303,24,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-82,-13,7.0,-,-49,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,55,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,46,,,,,,,,,4G,,,,482,6200,-77,-14,,,4G,,,,449,500,-85,-18,,,4G,,,,448,1579,-92,-18,,,4G,,,,482,500,-93,-20,,,4G,,,,309,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.09.039,16.59482146,49.2236104,19,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-85,-12,7.0,-,-53,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,82,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,73,,,,,,,,,4G,,,,482,6200,-77,-11,,,4G,,,,449,500,-90,-17,,,4G,,,,456,6200,-90,-20,,,4G,,,,309,1579,-91,-16,,,4G,,,,480,6200,-91,-20,,,4G,,,,280,6200,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.13.036,16.59497636,49.22334558,34,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-85,-12,7.0,-,-53,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,85,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,77,,,,,,,,,4G,,,,482,6200,-77,-11,,,4G,,,,449,500,-90,-17,,,4G,,,,456,6200,-90,-20,,,4G,,,,309,1579,-91,-16,,,4G,,,,480,6200,-91,-20,,,4G,,,,280,6200,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.16.059,16.59513577,49.22308156,38,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-85,-12,7.0,-,-53,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,88,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,79,,,,,,,,,4G,,,,482,6200,-77,-11,,,4G,,,,449,500,-90,-17,,,4G,,,,456,6200,-90,-20,,,4G,,,,309,1579,-91,-16,,,4G,,,,480,6200,-91,-20,,,4G,,,,280,6200,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.19.058,16.59529944,49.22280883,39,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-83,-9,7.0,-,-54,1579,-1,-1,458,279,277,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,91,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,82,,,,,,,,,4G,,,,482,6200,-82,-10,,,4G,,,,280,6200,-86,-15,,,4G,,,,480,6200,-89,-19,,,4G,,,,449,500,-91,-17,,,4G,,,,12,1579,-93,-18,,,4G,,,,309,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.22.048,16.59546079,49.22252965,39,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-83,-9,13.0,-,-54,1579,-1,-1,458,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,94,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,0,,,,,,,,,4G,,,,482,6200,-82,-10,,,4G,,,,280,6200,-86,-15,,,4G,,,,480,6200,-89,-19,,,4G,,,,449,500,-91,-17,,,4G,,,,12,1579,-93,-18,,,4G,,,,309,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.25.030,16.59562728,49.2222538,40,T-Mobile_CZ,23001,2.30012E+14,,605371,22,24656,4G,4G,-83,-9,13.0,-,-54,1579,-1,-1,458,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,3,,,,,97,16,93CBB,6050,154974998,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,3,,,,,,,,,4G,,,,482,6200,-82,-10,,,4G,,,,280,6200,-86,-15,,,4G,,,,480,6200,-89,-19,,,4G,,,,449,500,-91,-17,,,4G,,,,12,1579,-93,-18,,,4G,,,,309,1579,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.27.705,16.59562728,49.2222538,40,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-80,-9,13.0,-,-51,1579,-1,-1,309,278,276,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605371-22-1579-458:230-01-24656-605491-21-1579-309,,,99,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,280,6200,-78,-14,,,4G,,,,482,6200,-81,-17,,,4G,,,,419,6200,-83,-18,,,4G,,,,484,500,-85,-12,,,4G,,,,458,1579,-87,-15,,,4G,,,,467,500,-90,-17,,,4G,,,,449,500,-94,-20,,,4G,,,,480,500,-94,-19,,,4G,,,,376,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.28.044,16.59578872,49.22197583,38,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-80,-9,13.0,-,-51,1579,-1,-1,309,277,275,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,280,6200,-78,-14,,,4G,,,,482,6200,-81,-17,,,4G,,,,419,6200,-83,-18,,,4G,,,,484,500,-85,-12,,,4G,,,,458,1579,-87,-15,,,4G,,,,467,500,-90,-17,,,4G,,,,449,500,-94,-20,,,4G,,,,480,500,-94,-19,,,4G,,,,376,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.49.31.062,16.59593228,49.2217294,32,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-80,-9,13.0,-,-51,1579,-1,-1,309,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,9,,,,,,,,,4G,,,,280,6200,-78,-14,,,4G,,,,482,6200,-81,-17,,,4G,,,,419,6200,-83,-18,,,4G,,,,484,500,-85,-12,,,4G,,,,458,1579,-87,-15,,,4G,,,,467,500,-90,-17,,,4G,,,,449,500,-94,-20,,,4G,,,,480,500,-94,-19,,,4G,,,,376,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
