Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_16.57.28.056,16.60009515,49.17781356,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-80,-11,7.0,-,-49,1579,0,10,352,261,259,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,2,,,,,22,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,378,1579,-88,-15,,,4G,,,,191,500,-90,-12,,,4G,,,,380,1579,-91,-19,,,4G,,,,348,500,-92,-14,,,4G,,,,304,500,-95,-17,,,4G,,,,484,3050,-95,-17,,,4G,,,,360,500,-96,-18,,,4G,,,,197,500,-96,-18,,,4G,,,,487,3050,-96,-18,,,4G,,,,474,3050,-97,-19,,,4G,,,,355,500,-98,-20,,,4G,,,,482,3050,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.57.44.059,16.59973854,49.17776966,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-88,-12,7.0,-,-56,1579,0,0,352,261,259,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,3,,,,,37,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,37,,,,,,,,,4G,,,,191,500,-85,-11,,,4G,,,,378,1579,-88,-15,,,4G,,,,484,1579,-90,-16,,,4G,,,,304,500,-90,-16,,,4G,,,,197,500,-92,-18,,,4G,,,,355,500,-94,-16,,,4G,,,,348,500,-96,-16,,,4G,,,,484,3050,-96,-13,,,4G,,,,487,3050,-96,-13,,,4G,,,,380,1579,-97,-20,,,4G,,,,482,3050,-102,-18,,,4G,,,,468,3050,-103,-20,,,4G,,,,31,3050,-104,-19,,,4G,,,,473,3050,-104,-20,,,4G,,,,360,500,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.57.59.056,16.59938908,49.17774126,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-84,-12,7.0,-,-52,1579,0,4,352,261,259,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,2,,,,,51,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,4G,,,,191,500,-88,-15,,,4G,,,,378,1579,-91,-18,,,4G,,,,484,1579,-91,-19,,,4G,,,,348,500,-91,-14,,,4G,,,,365,1579,-93,-19,,,4G,,,,304,500,-93,-20,,,4G,,,,355,500,-98,-20,,,4G,,,,487,3050,-100,-14,,,4G,,,,484,3050,-102,-15,,,4G,,,,468,3050,-102,-18,,,4G,,,,473,3050,-103,-15,,,4G,,,,31,3050,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.58.15.070,16.5990294,49.17775151,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-93,-16,-1.0,-,-57,1579,0,4,352,260,258,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,3,,,,,66,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,348,500,-94,-15,,,4G,,,,378,1579,-95,-17,,,4G,,,,484,1579,-95,-15,,,4G,,,,484,3050,-100,-9,,,4G,,,,487,3050,-102,-14,,,4G,,,,43,3050,-105,-16,,,4G,,,,473,3050,-109,-18,,,4G,,,,468,3050,-111,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.58.19.211,16.5990294,49.17775151,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-88,-15,-1.0,-,-53,1579,0,6,378,260,258,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24606-601241-22-1579-352:230-01-24646-601201-23-1579-378,,,70,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,352,1579,-89,-18,,,4G,,,,484,3050,-92,-11,,,4G,,,,348,500,-92,-14,,,4G,,,,191,500,-94,-13,,,4G,,,,485,1579,-96,-20,,,4G,,,,487,3050,-101,-17,,,4G,,,,43,3050,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.58.32.065,16.59893101,49.17797163,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-89,-12,-1.0,-,-57,1579,0,2,378,261,259,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,0,,,,,13,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,16,,,,,,,,,4G,,,,348,500,-93,-14,,,4G,,,,352,1579,-95,-14,,,4G,,,,398,1579,-95,-19,,,4G,,,,191,500,-96,-17,,,4G,,,,484,3050,-97,-13,,,4G,,,,485,1579,-98,-20,,,4G,,,,31,3050,-102,-20,,,4G,,,,487,3050,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.58.48.066,16.59886945,49.17819711,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-92,-16,-1.0,-,-56,1579,1,11,378,262,260,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,1,,,,,28,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,31,,,,,,,,,4G,,,,352,1579,-94,-13,,,4G,,,,348,500,-95,-13,,,4G,,,,484,1579,-98,-19,,,4G,,,,191,500,-98,-17,,,4G,,,,484,3050,-99,-11,,,4G,,,,21,500,-102,-20,,,4G,,,,43,3050,-107,-18,,,4G,,,,474,3050,-108,-20,,,4G,,,,487,3050,-108,-18,,,4G,,,,313,3050,-108,-18,,,4G,,,,473,3050,-112,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.59.04.072,16.59880113,49.17843093,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-96,-15,-1.0,-,-61,1579,0,20,378,261,259,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,2,,,,,43,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,46,,,,,,,,,4G,,,,352,1579,-94,-15,,,4G,,,,484,1579,-99,-16,,,4G,,,,348,500,-101,-15,,,4G,,,,191,500,-102,-16,,,4G,,,,304,500,-102,-17,,,4G,,,,39,500,-102,-18,,,4G,,,,484,3050,-105,-14,,,4G,,,,378,500,-106,-18,,,4G,,,,473,3050,-108,-20,,,4G,,,,43,3050,-111,-18,,,4G,,,,487,3050,-112,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.59.21.051,16.59860332,49.178629,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-95,-17,-1.0,-,-58,1579,0,4,378,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,2,,,,,60,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,63,,,,,,,,,4G,,,,352,1579,-98,-17,,,4G,,,,217,1579,-98,-18,,,4G,,,,348,500,-100,-14,,,4G,,,,213,1579,-101,-20,,,4G,,,,484,3050,-101,-14,,,4G,,,,366,3050,-103,-18,,,4G,,,,191,500,-104,-17,,,4G,,,,304,500,-105,-18,,,4G,,,,43,3050,-109,-18,,,4G,,,,487,3050,-109,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.59.36.056,16.5983097,49.17876154,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-94,-14,-1.0,-,-60,1579,0,4,378,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,3,,,,,74,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,77,,,,,,,,,4G,,,,352,1579,-100,-17,,,4G,,,,213,1579,-100,-19,,,4G,,,,217,1579,-101,-17,,,4G,,,,484,3050,-105,-16,,,4G,,,,31,3050,-108,-19,,,4G,,,,33,3050,-109,-18,,,4G,,,,43,3050,-111,-20,,,4G,,,,337,3050,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_16.59.42.704,16.5983097,49.17876154,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-102,-19,-1.0,-,-63,1579,0,0,352,257,255,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24646-601201-23-1579-378:230-01-24606-601241-22-1579-352,,,80,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,378,1579,-98,-15,,,4G,,,,348,500,-101,-15,,,4G,,,,191,500,-102,-16,,,4G,,,,489,1579,-103,-19,,,4G,,,,360,500,-103,-16,,,4G,,,,217,1579,-104,-16,,,4G,,,,213,1579,-104,-19,,,4G,,,,365,500,-104,-18,,,4G,,,,197,500,-105,-19,,,4G,,,,304,500,-106,-20,,,4G,,,,468,3050,-107,-17,,,4G,,,,33,3050,-108,-17,,,4G,,,,43,3050,-108,-17,,,4G,,,,473,3050,-108,-18,,,4G,,,,484,3050,-109,-19,,,4G,,,,31,3050,-111,-20,,,4G,,,,487,3050,-111,-18,,,,,,,,,,,,,
2026.04.14_16.59.51.057,16.59801558,49.17887772,5,T-Mobile_CZ,23001,2.30012E+14,,601241,22,24606,4G,4G,-102,-19,-1.0,-,-63,1579,0,4,352,260,258,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,3,,,,,8,16,92C99,601E,153917718,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,7,,,,,,,,,4G,,,,378,1579,-98,-15,,,4G,,,,348,500,-101,-15,,,4G,,,,191,500,-102,-16,,,4G,,,,489,1579,-103,-19,,,4G,,,,360,500,-103,-16,,,4G,,,,217,1579,-104,-16,,,4G,,,,213,1579,-104,-19,,,4G,,,,365,500,-104,-18,,,4G,,,,197,500,-105,-19,,,4G,,,,304,500,-106,-20,,,4G,,,,468,3050,-107,-17,,,4G,,,,33,3050,-108,-17,,,4G,,,,43,3050,-108,-17,,,4G,,,,473,3050,-108,-18,,,4G,,,,484,3050,-109,-19,,,4G,,,,31,3050,-111,-20,,,4G,,,,487,3050,-111,-18,,,,,,,,,,,,,
2026.04.14_16.59.53.166,16.59801558,49.17887772,5,T-Mobile_CZ,23001,2.30012E+14,,601201,23,24646,4G,4G,-100,-18,-3.0,-,-62,1579,0,0,378,260,258,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24606-601241-22-1579-352:230-01-24646-601201-23-1579-378,,,10,17,92C71,6046,153907479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,217,1579,-99,-18,,,4G,,,,484,1579,-99,-17,,,4G,,,,352,1579,-100,-18,,,4G,,,,213,1579,-101,-20,,,4G,,,,31,3050,-101,-10,,,4G,,,,348,500,-101,-13,,,4G,,,,191,500,-103,-16,,,4G,,,,365,500,-104,-17,,,4G,,,,472,3050,-108,-14,,,4G,,,,360,500,-108,-19,,,4G,,,,484,3050,-109,-18,,,4G,,,,487,3050,-111,-15,,,4G,,,,474,3050,-111,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.03.555,16.59801558,49.17887772,5,T-Mobile_CZ,23001,2.30012E+14,,601271,23,24646,4G,4G,-98,-16,-2.0,-,-62,1579,0,0,213,260,258,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24646-601201-23-1579-378:230-01-24646-601271-23-1579-213,,,10,17,92CB7,6046,153925399,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,304,500,-97,-14,,,4G,,,,484,1579,-99,-17,,,4G,,,,352,1579,-99,-18,,,4G,,,,360,500,-100,-16,,,4G,,,,378,1579,-101,-20,,,4G,,,,365,500,-102,-18,,,4G,,,,191,500,-105,-19,,,4G,,,,472,3050,-107,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.07.059,16.59771059,49.17900254,5,T-Mobile_CZ,23001,2.30012E+14,,601271,23,24646,4G,4G,-98,-16,2.0,-,-62,1579,0,0,213,259,257,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,2,,,,,4,17,92CB7,6046,153925399,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,304,500,-97,-14,,,4G,,,,484,1579,-99,-17,,,4G,,,,352,1579,-99,-18,,,4G,,,,360,500,-100,-16,,,4G,,,,378,1579,-101,-20,,,4G,,,,365,500,-102,-18,,,4G,,,,191,500,-105,-19,,,4G,,,,472,3050,-107,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.13.980,16.59771059,49.17900254,5,T-Mobile_CZ,23001,2.30012E+14,,601391,22,24606,4G,4G,-82,-16,2.0,-,-46,1579,0,4,484,259,257,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24646-601271-23-1579-213:230-01-24606-601391-22-1579-484,,,10,16,92D2F,601E,153956118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,489,1579,-84,-14,,,4G,,,,302,500,-87,-18,,,4G,,,,482,1579,-90,-19,,,4G,,,,474,3050,-92,-13,,,4G,,,,472,3050,-95,-15,,,4G,,,,484,3050,-100,-20,,,4G,,,,31,3050,-102,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.33.057,16.59735248,49.17896466,4,T-Mobile_CZ,23001,2.30012E+14,,601391,22,24606,4G,4G,-83,-12,7.0,-,-51,1579,0,0,484,257,255,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,1,,,,,19,16,92D2F,601E,153956118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,5,,,,,,,,,4G,,,,217,1579,-84,-16,,,4G,,,,489,1579,-87,-17,,,4G,,,,304,500,-90,-14,,,4G,,,,213,1579,-92,-20,,,4G,,,,482,1579,-92,-19,,,4G,,,,302,500,-92,-13,,,4G,,,,360,500,-93,-17,,,4G,,,,474,3050,-100,-14,,,4G,,,,472,3050,-102,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.34.831,16.59735248,49.17896466,4,T-Mobile_CZ,23001,2.30012E+14,,601271,22,24646,4G,4G,-94,-14,7.0,-,-60,1579,1,0,217,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24606-601391-22-1579-484:230-01-24646-601271-22-1579-217,,,20,16,92CB7,6046,153925398,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,360,500,-97,-16,,,4G,,,,213,1579,-98,-16,,,4G,,,,33,3050,-98,-13,,,4G,,,,484,1579,-99,-16,,,4G,,,,365,500,-100,-18,,,4G,,,,304,500,-100,-17,,,4G,,,,489,1579,-101,-19,,,4G,,,,398,1579,-101,-19,,,4G,,,,31,3050,-101,-16,,,4G,,,,302,500,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.45.290,16.59735248,49.17896466,4,T-Mobile_CZ,23001,2.30012E+14,,608121,21,24646,4G,4G,-91,-18,-3.0,-,-53,1579,0,0,398,257,255,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24646-601271-22-1579-217:230-01-24646-608121-21-1579-398,,,10,15,94779,6046,155678997,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,464,6200,-81,-13,,,4G,,,,460,6200,-86,-19,,,4G,,,,330,6200,-86,-16,,,4G,,,,456,6200,-87,-18,,,4G,,,,302,500,-88,-14,,,4G,,,,484,1579,-90,-15,,,4G,,,,304,500,-90,-15,,,4G,,,,217,1579,-91,-15,,,4G,,,,489,1579,-92,-18,,,4G,,,,365,500,-92,-16,,,4G,,,,213,1579,-94,-20,,,4G,,,,28,500,-94,-19,,,4G,,,,396,1579,-95,-19,,,4G,,,,360,500,-97,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.49.052,16.59705356,49.17908351,6,T-Mobile_CZ,23001,2.30012E+14,,608121,21,24646,4G,4G,-91,-18,-4.0,-,-53,1579,0,13,398,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,3,,,,,4,15,94779,6046,155678997,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,464,6200,-81,-13,,,4G,,,,460,6200,-86,-19,,,4G,,,,330,6200,-86,-16,,,4G,,,,456,6200,-87,-18,,,4G,,,,302,500,-88,-14,,,4G,,,,484,1579,-90,-15,,,4G,,,,304,500,-90,-15,,,4G,,,,217,1579,-91,-15,,,4G,,,,489,1579,-92,-18,,,4G,,,,365,500,-92,-16,,,4G,,,,213,1579,-94,-20,,,4G,,,,28,500,-94,-19,,,4G,,,,396,1579,-95,-19,,,4G,,,,360,500,-97,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.00.55.734,16.59705356,49.17908351,6,T-Mobile_CZ,23001,2.30012E+14,,601271,22,24646,4G,4G,-91,-15,-4.0,-,-56,1579,0,4,217,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,,CELL_RESELECTION_4G4G,230-01-24646-608121-21-1579-398:230-01-24646-601271-22-1579-217,,,10,16,92CB7,6046,153925398,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,378,1579,-95,-18,,,4G,,,,398,1579,-96,-17,,,4G,,,,489,1579,-96,-17,,,4G,,,,213,1579,-96,-18,,,4G,,,,33,3050,-96,-14,,,4G,,,,484,1579,-97,-20,,,4G,,,,365,500,-98,-18,,,4G,,,,304,500,-98,-17,,,4G,,,,472,3050,-102,-17,,,4G,,,,31,3050,-103,-18,,,4G,,,,474,3050,-105,-20,,,4G,,,,467,3050,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.01.05.076,16.59670555,49.17910268,5,T-Mobile_CZ,23001,2.30012E+14,,601271,22,24646,4G,4G,-91,-15,-4.0,-,-56,1579,0,0,217,260,258,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.253.241.152,1,,,,,9,16,92CB7,6046,153925398,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,16,,,,,,,,,4G,,,,378,1579,-95,-18,,,4G,,,,398,1579,-96,-17,,,4G,,,,489,1579,-96,-17,,,4G,,,,213,1579,-96,-18,,,4G,,,,33,3050,-96,-14,,,4G,,,,484,1579,-97,-20,,,4G,,,,365,500,-98,-18,,,4G,,,,304,500,-98,-17,,,4G,,,,472,3050,-102,-17,,,4G,,,,31,3050,-103,-18,,,4G,,,,474,3050,-105,-20,,,4G,,,,467,3050,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
