Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_08.49.53.382,16.45087343,50.07941755,65,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-15,9,-,-47,1579,0,0,155,473,471,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-923802-22-1579-222:230-02-13630-925591-23-1579-155,,,20,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,191,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,222,1579,-83,-20,,,4G,,,,154,1579,-83,-20,,,4G,,,,188,6200,-84,-18,,,4G,,,,223,1579,-85,-20,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.49.53.970,16.45016019,50.07920655,70,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-15,9,-,-47,1579,0,0,155,472,470,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,1,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,192,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,222,1579,-83,-20,,,4G,,,,154,1579,-83,-20,,,4G,,,,188,6200,-84,-18,,,4G,,,,223,1579,-85,-20,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.49.56.966,16.44943331,50.07896476,70,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-15,9,-,-47,1579,0,0,155,470,468,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,4,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,195,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,222,1579,-83,-20,,,4G,,,,154,1579,-83,-20,,,4G,,,,188,6200,-84,-18,,,4G,,,,223,1579,-85,-20,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.49.59.952,16.44871311,50.07871649,70,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-15,9,-,-47,1579,0,0,155,469,467,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,7,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,198,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,222,1579,-83,-20,,,4G,,,,154,1579,-83,-20,,,4G,,,,188,6200,-84,-18,,,4G,,,,223,1579,-85,-20,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.02.968,16.44801968,50.07845841,66,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-15,9,-,-47,1579,0,0,155,468,466,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,10,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,4,201,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,222,1579,-83,-20,,,4G,,,,154,1579,-83,-20,,,4G,,,,188,6200,-84,-18,,,4G,,,,223,1579,-85,-20,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.05.982,16.4474107,50.07817566,63,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-96,-15,9,-,-61,1579,0,0,155,467,465,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,13,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,204,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,188,6200,-84,-18,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,4G,,,,222,1579,-101,-20,,,4G,,,,223,1579,-102,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.09.974,16.44690977,50.07774512,45,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-96,-15,9,-,-61,1579,0,0,155,467,465,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,16,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,207,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,188,6200,-84,-18,,,4G,,,,311,6200,-86,-19,,,4G,,,,263,6200,-87,-19,,,4G,,,,261,6200,-90,-20,,,4G,,,,222,1579,-101,-20,,,4G,,,,223,1579,-102,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.14.964,16.44642878,50.07727908,45,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-14,9,-,-48,1579,0,0,155,467,465,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,21,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,212,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,188,6200,-84,-18,,,4G,,,,311,6200,-86,-19,,,4G,,,,223,1579,-87,-18,,,4G,,,,263,6200,-87,-19,,,4G,,,,154,1579,-89,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.18.964,16.44590501,50.0769609,48,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-14,9,-,-48,1579,0,0,155,466,464,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,25,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,216,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,188,6200,-84,-18,,,4G,,,,311,6200,-86,-19,,,4G,,,,223,1579,-87,-18,,,4G,,,,263,6200,-87,-19,,,4G,,,,154,1579,-89,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.22.962,16.44523239,50.07672092,49,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-82,-14,9,-,-48,1579,0,0,155,466,464,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,29,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,3,220,,,,,,,,,4G,,,,186,6200,-81,-14,,,4G,,,,188,6200,-84,-18,,,4G,,,,311,6200,-86,-19,,,4G,,,,223,1579,-87,-18,,,4G,,,,263,6200,-87,-19,,,4G,,,,154,1579,-89,-19,,,4G,,,,261,6200,-90,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.26.959,16.44450929,50.07653793,51,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-109,-20,9,-,-69,1579,0,0,155,466,464,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,33,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,224,,,,,,,,,4G,,,,262,6200,-98,-14,,,4G,,,,186,6200,-102,-18,,,4G,,,,263,6200,-102,-17,,,4G,,,,458,6200,-103,-17,,,4G,,,,223,1579,-104,-17,,,4G,,,,188,6200,-105,-20,,,4G,,,,261,6200,-105,-20,,,4G,,,,311,6200,-107,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.30.951,16.44375139,50.07634558,52,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-109,-20,9,-,-69,1579,0,0,155,464,462,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,36,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,228,,,,,,,,,4G,,,,262,6200,-98,-14,,,4G,,,,186,6200,-102,-18,,,4G,,,,263,6200,-102,-17,,,4G,,,,458,6200,-103,-17,,,4G,,,,223,1579,-104,-17,,,4G,,,,188,6200,-105,-20,,,4G,,,,261,6200,-105,-20,,,4G,,,,311,6200,-107,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.34.957,16.44303706,50.07608686,53,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-109,-20,9,-,-69,1579,0,0,155,460,458,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,40,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,4,231,,,,,,,,,4G,,,,262,6200,-98,-14,,,4G,,,,186,6200,-102,-18,,,4G,,,,263,6200,-102,-17,,,4G,,,,458,6200,-103,-17,,,4G,,,,223,1579,-104,-17,,,4G,,,,188,6200,-105,-20,,,4G,,,,261,6200,-105,-20,,,4G,,,,311,6200,-107,-20,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.35.070,16.44303706,50.07608686,53,T-Mobile_CZ,23002,2.30E+14,,923802,23,13630,4G,4G,-99,-17,9,-,-62,1579,0,0,223,460,458,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-925591-23-1579-155:230-02-13630-923802-23-1579-223,,,40,17,E189A,353E,236493335,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,232,,,,,,,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,4G,,,,222,1579,-106,-17,,,4G,,,,155,1579,-106,-12,,,2G,,,,,22,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,
2026.04.04_08.50.38.959,16.44236622,50.0758316,47,T-Mobile_CZ,23002,2.30E+14,,923802,23,13630,4G,4G,-99,-17,9,-,-62,1579,0,0,223,458,456,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,4,17,E189A,353E,236493335,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,235,,,,,,,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,4G,,,,222,1579,-106,-17,,,4G,,,,155,1579,-106,-12,,,2G,,,,,22,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,
2026.04.04_08.50.43.958,16.44174187,50.07552017,39,T-Mobile_CZ,23002,2.30E+14,,923802,23,13630,4G,4G,-99,-17,9,-,-62,1579,0,0,223,458,456,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,9,17,E189A,353E,236493335,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,3,240,,,,,,,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,4G,,,,222,1579,-106,-17,,,4G,,,,155,1579,-106,-12,,,2G,,,,,22,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,
2026.04.04_08.50.45.495,16.44174187,50.07552017,39,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-98,-20,9,-,-58,1579,0,0,155,458,456,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,CELL_RESELECTION_4G4G,230-02-13630-923802-23-1579-223:230-02-13630-925591-23-1579-155,,,10,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,241,,,,,,,,,4G,,,,223,1579,-89,-10,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.47.959,16.44127565,50.07517455,51,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-98,-20,9,-,-58,1579,0,0,155,457,455,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,3,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,244,,,,,,,,,4G,,,,223,1579,-89,-10,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.51.959,16.44072571,50.0747797,55,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-98,-20,9,-,-58,1579,0,0,155,457,455,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,7,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,248,,,,,,,,,4G,,,,223,1579,-89,-10,,,4G,,,,262,6200,-92,-12,,,4G,,,,263,6200,-95,-14,,,4G,,,,188,6200,-100,-19,,,4G,,,,261,6200,-101,-20,,,4G,,,,311,6200,-101,-20,,,4G,,,,186,6200,-103,-20,,,4G,,,,458,6200,-103,-18,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.50.55.956,16.44008963,50.07437346,58,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-92,-12,9,-,-60,1579,0,0,155,458,456,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,10,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,252,,,,,,,,,4G,,,,186,6200,-92,-14,,,4G,,,,262,6200,-93,-15,,,4G,,,,263,6200,-96,-18,,,4G,,,,311,6200,-99,-20,,,4G,,,,261,6200,-100,-20,,,4G,,,,188,6200,-101,-20,,,4G,,,,398,6200,-102,-20,,,4G,,,,223,1579,-103,-20,,,4G,,,,458,6200,-105,-19,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,
2026.04.04_08.50.59.964,16.43948233,50.07396576,56,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-92,-12,9,-,-60,1579,0,0,155,460,458,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,14,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,255,,,,,,,,,4G,,,,186,6200,-92,-14,,,4G,,,,262,6200,-93,-15,,,4G,,,,263,6200,-96,-18,,,4G,,,,311,6200,-99,-20,,,4G,,,,261,6200,-100,-20,,,4G,,,,188,6200,-101,-20,,,4G,,,,398,6200,-102,-20,,,4G,,,,223,1579,-103,-20,,,4G,,,,458,6200,-105,-19,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,
2026.04.04_08.51.03.957,16.43885756,50.07357857,54,T-Mobile_CZ,23002,2.30E+14,,925591,23,13630,4G,4G,-92,-12,9,-,-60,1579,0,0,155,461,459,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,18,17,E1F97,353E,236951319,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,2,259,,,,,,,,,4G,,,,186,6200,-92,-14,,,4G,,,,262,6200,-93,-15,,,4G,,,,263,6200,-96,-18,,,4G,,,,311,6200,-99,-20,,,4G,,,,261,6200,-100,-20,,,4G,,,,188,6200,-101,-20,,,4G,,,,398,6200,-102,-20,,,4G,,,,223,1579,-103,-20,,,4G,,,,458,6200,-105,-19,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,
