Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_16.14.13.859,16.29235776,49.93999448,56,T-Mobile_CZ,23002,2.30E+14,,923551,12,13630,4G,4G,-100,-20,4,-,-64,6200,0,0,418,422,420,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,11,,,,,127,C,E179F,353E,236429068,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,126,,,,,,,,,4G,,,,144,6200,-98,-18,,,2G,,,,,10,-113,,,,2G,,,,,44,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.17.844,16.29235815,49.9405641,56,T-Mobile_CZ,23002,2.30E+14,,923551,12,13630,4G,4G,-100,-20,4,-,-64,6200,0,0,418,424,422,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,11,,,,,131,C,E179F,353E,236429068,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,130,,,,,,,,,4G,,,,144,6200,-98,-18,,,2G,,,,,10,-113,,,,2G,,,,,44,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.21.847,16.29241322,49.9411191,54,T-Mobile_CZ,23002,2.30E+14,,923551,12,13630,4G,4G,-89,-12,4,-,-61,6200,0,0,418,424,422,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,11,,,,,135,C,E179F,353E,236429068,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,134,,,,,,,,,4G,,,,280,6200,-96,-17,,,2G,,,,,10,-113,,,,2G,,,,,44,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.25.849,16.29247427,49.9416572,54,T-Mobile_CZ,23002,2.30E+14,,923551,12,13630,4G,4G,-89,-12,4,-,-61,6200,0,0,418,421,419,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,11,,,,,138,C,E179F,353E,236429068,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,137,,,,,,,,,4G,,,,280,6200,-96,-17,,,2G,,,,,10,-113,,,,2G,,,,,44,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.29.839,16.29254942,49.94221624,57,T-Mobile_CZ,23002,2.30E+14,,923551,12,13630,4G,4G,-89,-12,4,-,-61,6200,0,0,418,418,416,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,11,,,,,142,C,E179F,353E,236429068,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,141,,,,,,,,,4G,,,,280,6200,-96,-17,,,2G,,,,,10,-113,,,,2G,,,,,44,-113,,,,2G,,,,,43,-113,,,,2G,,,,,42,-113,,,,2G,,,,,41,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.32.181,16.29254942,49.94221624,57,T-Mobile_CZ,23002,2.30E+14,,925561,21,13630,4G,4G,-108,-14,4,-,-78,1579,0,0,163,418,416,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,CELL_RESELECTION_4G4G,230-02-13630-923551-12-6200-418:230-02-13630-925561-21-1579-163,,,144,15,E1F79,353E,236943637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,143,,,,,,,,,4G,,,,418,6200,-96,-14,,,4G,,,,451,6200,-98,-15,,,4G,,,,292,500,-110,-9,,,4G,,,,350,1579,-111,-20,,,4G,,,,419,500,-126,-20,,,2G,,,,,23,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.33.843,16.29262764,49.94280765,59,T-Mobile_CZ,23002,2.30E+14,,925561,21,13630,4G,4G,-108,-14,4,-,-78,1579,0,0,163,414,412,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,2,15,E1F79,353E,236943637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,145,,,,,,,,,4G,,,,418,6200,-96,-14,,,4G,,,,451,6200,-98,-15,,,4G,,,,292,500,-110,-9,,,4G,,,,350,1579,-111,-20,,,4G,,,,419,500,-126,-20,,,2G,,,,,23,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.37.836,16.29268823,49.94338776,56,T-Mobile_CZ,23002,2.30E+14,,925561,21,13630,4G,4G,-108,-14,4,-,-78,1579,0,0,163,415,413,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,6,15,E1F79,353E,236943637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,149,,,,,,,,,4G,,,,418,6200,-96,-14,,,4G,,,,451,6200,-98,-15,,,4G,,,,292,500,-110,-9,,,4G,,,,350,1579,-111,-20,,,4G,,,,419,500,-126,-20,,,2G,,,,,23,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.41.843,16.29240547,49.94391289,56,T-Mobile_CZ,23002,2.30E+14,,925561,21,13630,4G,4G,-108,-14,4,-,-78,1579,0,0,163,418,416,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,10,15,E1F79,353E,236943637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,153,,,,,,,,,4G,,,,418,6200,-96,-14,,,4G,,,,451,6200,-98,-15,,,4G,,,,292,500,-110,-9,,,4G,,,,350,1579,-111,-20,,,4G,,,,419,500,-126,-20,,,2G,,,,,23,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,2G,,,,,46,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.42.574,16.29240547,49.94391289,56,T-Mobile_CZ,23002,2.30E+14,,925561,11,13630,4G,4G,-115,-20,4,-,-79,6200,0,0,451,418,416,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,CELL_RESELECTION_4G4G,230-02-13630-925561-21-1579-163:230-02-13630-925561-11-6200-451,,,10,B,E1F79,353E,236943627,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,153,,,,,,,,,4G,,,,418,6200,-104,-15,,,4G,,,,188,6200,-110,-20,,,4G,,,,4,6200,-111,-20,,,4G,,,,419,500,-114,-11,,,4G,,,,103,1579,-120,-12,,,4G,,,,292,500,-121,-20,,,4G,,,,111,1579,-122,-15,,,4G,,,,419,1579,-125,-20,,,4G,,,,242,1579,-127,-20,,,4G,,,,63,1579,-128,-20,,,2G,,,,22,23,85,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,15,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,
2026.04.04_16.14.45.843,16.29200732,49.94440942,55,T-Mobile_CZ,23002,2.30E+14,,925561,11,13630,4G,4G,-115,-20,4,-,-79,6200,0,0,451,421,419,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,4,B,E1F79,353E,236943627,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,157,,,,,,,,,4G,,,,418,6200,-104,-15,,,4G,,,,188,6200,-110,-20,,,4G,,,,4,6200,-111,-20,,,4G,,,,419,500,-114,-11,,,4G,,,,103,1579,-120,-12,,,4G,,,,292,500,-121,-20,,,4G,,,,111,1579,-122,-15,,,4G,,,,419,1579,-125,-20,,,4G,,,,242,1579,-127,-20,,,4G,,,,63,1579,-128,-20,,,2G,,,,22,23,85,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,15,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,
2026.04.04_16.14.49.847,16.29165011,49.9448812,52,T-Mobile_CZ,23002,2.30E+14,,925561,11,13630,4G,4G,-115,-20,4,-,-79,6200,0,0,451,424,422,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,7,B,E1F79,353E,236943627,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,160,,,,,,,,,4G,,,,418,6200,-104,-15,,,4G,,,,188,6200,-110,-20,,,4G,,,,4,6200,-111,-20,,,4G,,,,419,500,-114,-11,,,4G,,,,103,1579,-120,-12,,,4G,,,,292,500,-121,-20,,,4G,,,,111,1579,-122,-15,,,4G,,,,419,1579,-125,-20,,,4G,,,,242,1579,-127,-20,,,4G,,,,63,1579,-128,-20,,,2G,,,,22,23,85,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,15,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,,5,-113,,,,2G,,,,,47,-113,,,,
2026.04.04_16.14.53.014,16.29165011,49.9448812,52,T-Mobile_CZ,23002,2.30E+14,,922191,14,13630,4G,4G,-102,-20,4,-,-66,6200,0,0,71,424,422,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,CELL_RESELECTION_4G4G,230-02-13630-925561-11-6200-451:230-02-13630-922191-14-6200-71,,,10,E,E124F,353E,236080910,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,163,,,,,,,,,4G,,,,418,6200,-103,-20,,,4G,,,,63,1579,-104,-12,,,4G,,,,111,1579,-111,-19,,,4G,,,,163,1579,-112,-20,,,4G,,,,241,500,-116,-20,,,4G,,,,292,500,-119,-15,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,2G,,,,,26,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.53.849,16.29143722,49.94536692,50,T-Mobile_CZ,23002,2.30E+14,,922191,14,13630,4G,4G,-102,-20,4,-,-66,6200,0,0,71,427,425,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,1,E,E124F,353E,236080910,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,164,,,,,,,,,4G,,,,418,6200,-103,-20,,,4G,,,,63,1579,-104,-12,,,4G,,,,111,1579,-111,-19,,,4G,,,,163,1579,-112,-20,,,4G,,,,241,500,-116,-20,,,4G,,,,292,500,-119,-15,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,2G,,,,,26,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.14.57.845,16.29139084,49.9458685,50,T-Mobile_CZ,23002,2.30E+14,,922191,14,13630,4G,4G,-102,-20,4,-,-66,6200,0,0,71,430,428,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,5,E,E124F,353E,236080910,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,168,,,,,,,,,4G,,,,418,6200,-103,-20,,,4G,,,,63,1579,-104,-12,,,4G,,,,111,1579,-111,-19,,,4G,,,,163,1579,-112,-20,,,4G,,,,241,500,-116,-20,,,4G,,,,292,500,-119,-15,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,2G,,,,,26,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.01.832,16.29138217,49.94638298,51,T-Mobile_CZ,23002,2.30E+14,,922191,14,13630,4G,4G,-102,-20,4,-,-66,6200,0,0,71,432,430,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,9,E,E124F,353E,236080910,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,172,,,,,,,,,4G,,,,418,6200,-103,-20,,,4G,,,,63,1579,-104,-12,,,4G,,,,111,1579,-111,-19,,,4G,,,,163,1579,-112,-20,,,4G,,,,241,500,-116,-20,,,4G,,,,292,500,-119,-15,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,,27,-113,,,,2G,,,,,26,-113,,,,2G,,,,,25,-113,,,,2G,,,,,24,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.03.459,16.29138217,49.94638298,51,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-97,-17,4,-,-64,6200,0,0,280,432,430,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,CELL_RESELECTION_4G4G,230-02-13630-922191-14-6200-71:230-02-13630-924711-12-6200-280,,,10,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,173,,,,,,,,,4G,,,,418,6200,-100,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.05.846,16.29137676,49.94689862,50,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-97,-17,4,-,-64,6200,0,0,280,433,431,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,3,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,176,,,,,,,,,4G,,,,418,6200,-100,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.09.844,16.29138718,49.94736596,45,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-97,-17,4,-,-64,6200,0,0,280,433,431,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,7,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,180,,,,,,,,,4G,,,,418,6200,-100,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.14.857,16.2914228,49.94788358,37,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-104,-14,4,-,-74,6200,0,0,280,431,429,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,11,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,184,,,,,,,,,4G,,,,4,6200,-111,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.22.847,16.29149986,49.94833761,4,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-104,-14,4,-,-74,6200,0,0,280,429,427,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,19,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,192,,,,,,,,,4G,,,,4,6200,-111,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.35.841,16.29228977,49.94833539,36,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-100,-17,4,-,-67,6200,0,0,280,432,430,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,31,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,204,,,,,,,,,4G,,,,418,6200,-103,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.40.839,16.29312395,49.94825981,43,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-100,-17,4,-,-67,6200,0,0,280,435,433,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,36,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,209,,,,,,,,,4G,,,,418,6200,-103,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.15.44.849,16.29391127,49.94823077,54,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-100,-17,4,-,-67,6200,0,0,280,439,437,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,40,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,213,,,,,,,,,4G,,,,418,6200,-103,-20,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
