Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Unnamed: 270
2026.02.27_18.49.27.691,16.42782762,49.98704131,53,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-93,-8,8,-,-69,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,4,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,63,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.31.695,16.42866363,49.98698725,54,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-100,-10,10,-,-74,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,8,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,2,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.35.695,16.42952681,49.98693887,56,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-92,-10,10,-,-66,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,12,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,6,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.39.699,16.43041852,49.9868915,58,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-94,-10,10,-,-68,6400,0,0,98,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,16,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,10,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.43.691,16.43134072,49.98684358,60,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-90,-10,10,-,-64,6400,0,0,98,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,20,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,14,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.46.683,16.43205105,49.98680588,62,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-88,-10,10,-,-62,6400,0,0,98,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,23,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,17,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.49.700,16.43278449,49.9867635,63,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-87,-10,10,-,-61,6400,0,0,98,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,25,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,19,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.52.701,16.43353815,49.98672108,65,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-94,-10,10,-,-68,6400,0,0,98,384,382,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,28,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,22,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.55.699,16.43430698,49.98667933,66,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-91,-7,10,-,-68,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,31,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,25,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.49.58.699,16.43510001,49.98664252,68,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-89,-10,10,-,-63,6400,0,0,98,385,383,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,34,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,28,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.01.699,16.43590239,49.98664893,69,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-97,-10,10,-,-71,6400,0,0,98,386,384,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,37,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,31,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.04.692,16.43672119,49.9867144,70,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-99,-10,10,-,-73,6400,0,0,98,387,385,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,40,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,34,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.07.690,16.43751741,49.98683944,71,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-106,-10,10,-,-80,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,43,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,37,,,,,,,,,4G,,,,189,1849,-126,-16,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.10.689,16.43830979,49.98704064,72,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-108,-11,10,-,-81,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,46,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,40,,,,,,,,,4G,,,,189,6400,-115,-15,,,4G,,,,189,1849,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.13.702,16.43907256,49.98730244,73,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-108,-11,10,-,-81,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,48,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,42,,,,,,,,,4G,,,,189,6400,-115,-15,,,4G,,,,189,1849,-136,-20,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.16.697,16.43977355,49.98762093,75,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-109,-9,10,-,-84,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,51,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,45,,,,,,,,,4G,,,,189,6400,-119,-18,,,4G,,,,189,1849,-132,-17,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.19.704,16.440455,49.98798125,76,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-110,-12,5,-,-82,6400,0,0,98,389,387,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,54,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,189,6400,-113,-15,,,4G,,,,189,1849,-129,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.22.700,16.44114133,49.98834703,77,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-113,-12,5,-,-85,6400,0,0,98,389,387,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,57,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,3,,,,,,,,,4G,,,,189,6400,-120,-19,,,4G,,,,189,1849,-137,-20,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.25.694,16.44176561,49.9887571,75,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-110,-11,5,-,-83,6400,0,0,98,389,387,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,60,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,6,,,,,,,,,4G,,,,189,6400,-123,-20,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.28.698,16.44234553,49.98916757,74,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-107,-10,5,-,-81,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,63,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,9,,,,,,,,,4G,,,,189,6400,-122,-20,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.31.689,16.4429228,49.98957822,73,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-104,-10,10,-,-78,6400,0,0,98,387,385,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,66,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,0,,,,,,,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.34.689,16.44347718,49.98998636,72,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-103,-11,10,-,-76,6400,0,0,98,388,386,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,69,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,3,,,,,,,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.37.697,16.44403133,49.99038615,70,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-102,-10,10,-,-76,6400,0,0,98,389,387,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,71,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,5,,,,,,,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.40.690,16.44457695,49.99077935,69,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-102,-11,10,-,-75,6400,0,0,98,390,388,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,74,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,8,,,,,,,,,4G,,,,97,6400,-114,-20,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.43.696,16.44511378,49.9911591,67,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-98,-10,10,-,-72,6400,0,0,98,390,388,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,77,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,1,11,,,,,,,,,4G,,,,97,6400,-106,-17,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.46.699,16.44563079,49.99152533,63,Vodafone_CZ,23003,2.30034E+14,,2311,12,38012,4G,4G,-97,-10,10,-,-71,6400,0,0,98,390,388,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.104.11.152,,,,,,80,C,907,947C,591628,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,False,,,,1000,100,False,,True,0,0,14,,,,,,,,,4G,,,,97,6400,-109,-20,,,4G,,,,189,1849,-130,-15,,,2G,,,,,0,-113,,,,2G,,,,,991,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1001,-113,,,,2G,,,,57,997,-113,,,,2G,,,,63,978,-113,,,,2G,,,,46,985,-113,,,,2G,,,,66,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
