Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_11.31.33.831,16.50917169,49.30548227,83,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,15,9,334,332,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,7,,,,,30,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-91,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,9,29,,,,,,,,,4G,,926411-12,25410,9,6200,-91,-7,,,4G,,,,353,500,-99,-11,,,4G,,,,10,6200,-107,-20,,,4G,,,,11,6200,-113,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.36.831,16.50996109,49.30515913,79,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,1,27,9,334,332,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,32,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,1,31,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-99,-10,,,4G,,,,11,6200,-107,-20,,,4G,,,,352,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.39.831,16.51069118,49.30481011,78,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,23,9,333,331,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,35,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,4,34,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-99,-10,,,4G,,,,11,6200,-107,-20,,,4G,,,,352,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.42.835,16.51137585,49.30441473,79,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,9,9,333,331,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,38,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,7,37,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-99,-10,,,4G,,,,11,6200,-107,-20,,,4G,,,,352,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.45.827,16.51200545,49.30399187,78,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,4,9,333,331,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,41,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,0,40,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-95,-9,,,4G,,,,11,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.48.832,16.51258087,49.3035518,78,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,0,9,333,331,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,44,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,3,43,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-95,-9,,,4G,,,,11,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.51.830,16.51315272,49.3030851,79,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,0,9,333,331,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,47,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,6,46,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-95,-9,,,4G,,,,11,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.54.819,16.51371225,49.30260791,80,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,2,6,9,333,331,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,9,,,,,49,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,9,49,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-7,,,4G,,,,353,500,-95,-9,,,4G,,,,11,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.31.57.830,16.51426926,49.30213784,78,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,26,9,333,331,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,52,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-90,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,1,51,,,,,,,,,4G,,926411-12,25410,9,6200,-90,-7,,,4G,,,,353,500,-95,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.00.834,16.51484047,49.30171407,74,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,4,9,334,332,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,55,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-90,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,4,54,,,,,,,,,4G,,926411-12,25410,9,6200,-90,-7,,,4G,,,,353,500,-95,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.03.828,16.51545466,49.30134184,72,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,7,9,335,333,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,58,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-90,-7,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,7,57,,,,,,,,,4G,,926411-12,25410,9,6200,-90,-7,,,4G,,,,353,500,-95,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.06.832,16.51610423,49.30101335,69,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,14,9,336,334,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,11,,,,,61,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-8,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,0,60,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-8,,,4G,,,,184,6200,-103,-18,,,4G,,,,353,500,-104,-14,,,4G,,,,491,500,-108,-15,,,4G,,,,165,500,-114,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.09.828,16.51674959,49.3007082,68,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,27,9,337,335,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,11,,,,,64,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-8,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,3,63,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-8,,,4G,,,,184,6200,-103,-18,,,4G,,,,353,500,-104,-14,,,4G,,,,491,500,-108,-15,,,4G,,,,165,500,-114,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.12.829,16.51738449,49.30041938,68,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,9,9,338,336,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,11,,,,,67,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-8,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,6,66,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-8,,,4G,,,,184,6200,-103,-18,,,4G,,,,353,500,-104,-14,,,4G,,,,491,500,-108,-15,,,4G,,,,165,500,-114,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.15.826,16.51803413,49.30013747,68,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,11,9,339,337,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,11,,,,,69,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-89,-8,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,8,68,,,,,,,,,4G,,926411-12,25410,9,6200,-89,-8,,,4G,,,,184,6200,-103,-18,,,4G,,,,353,500,-104,-14,,,4G,,,,491,500,-108,-15,,,4G,,,,165,500,-114,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.18.828,16.51867242,49.29985377,66,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,28,9,340,338,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,12,,,,,72,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-101,-13,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,1,71,,,,,,,,,4G,,926411-12,25410,9,6200,-101,-13,,,4G,,,,491,500,-96,-11,,,4G,,,,184,6200,-102,-13,,,4G,,,,7,6200,-110,-16,,,4G,,,,353,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.21.832,16.51928678,49.29957615,63,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,20,9,340,338,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,12,,,,,75,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-101,-13,7.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,4,74,,,,,,,,,4G,,926411-12,25410,9,6200,-101,-13,,,4G,,,,491,500,-96,-11,,,4G,,,,184,6200,-102,-13,,,4G,,,,7,6200,-110,-16,,,4G,,,,353,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.24.835,16.51985764,49.29931675,58,T-Mobile_CZ,23001,2.30013E+14,,926411,12,25410,5G,5G NSA,-109,-13,6.0,-,-,631392,0,16,9,341,339,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,12,,,,,78,C,E22CB,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N78,10,,926411,12,-101,-13,2.0,,,,13,NEPRAVDA,9,6200,L20,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1,,,,,,,,,4G,,926411-12,25410,9,6200,-101,-13,,,4G,,,,491,500,-96,-11,,,4G,,,,184,6200,-102,-13,,,4G,,,,7,6200,-110,-16,,,4G,,,,353,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.27.404,16.51985764,49.29931675,58,T-Mobile_CZ,23001,2.30013E+14,,928501,23,25410,5G,5G NSA,-94,-12,6.0,-,-,154570,2,15,131,341,339,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,,HANDOVER_DATA_5G5G,230-01-25410-926411-12-631392-9:230-01-25410-928501-23-154570-131,,,80,17,E2AF5,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928501,23,-102,-15,8.0,,,,13,NEPRAVDA,131,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,928501-23,25410,131,1579,-102,-15,,,4G,,,,322,500,-94,-17,,,4G,,,,445,1579,-106,-18,,,4G,,,,146,1579,-109,-20,,,4G,,,,491,500,-115,-19,,,4G,,,,353,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.28.840,16.52058477,49.29899041,56,T-Mobile_CZ,23001,2.30013E+14,,928501,23,25410,5G,5G NSA,-94,-12,6.0,-,-,154570,0,13,131,341,339,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,2,17,E2AF5,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928501,23,-102,-15,8.0,,,,13,NEPRAVDA,131,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,928501-23,25410,131,1579,-102,-15,,,4G,,,,322,500,-94,-17,,,4G,,,,445,1579,-106,-18,,,4G,,,,146,1579,-109,-20,,,4G,,,,491,500,-115,-19,,,4G,,,,353,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.32.829,16.52129178,49.29867059,56,T-Mobile_CZ,23001,2.30013E+14,,928501,23,25410,5G,5G NSA,-94,-12,6.0,-,-,154570,0,0,131,341,339,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,6,17,E2AF5,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928501,23,-102,-15,8.0,,,,13,NEPRAVDA,131,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,6,,,,,,,,,4G,,928501-23,25410,131,1579,-102,-15,,,4G,,,,322,500,-94,-17,,,4G,,,,445,1579,-106,-18,,,4G,,,,146,1579,-109,-20,,,4G,,,,491,500,-115,-19,,,4G,,,,353,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.32.36.831,16.52199278,49.29833903,55,T-Mobile_CZ,23001,2.30013E+14,,262143,8191,25410,5G,5G NSA,-94,-12,6.0,-,-,154570,0,2,131,340,338,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,10,,,,,9,1FFF,3FFFF,6342,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928501,23,-102,-15,8.0,,,,13,NEPRAVDA,131,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,9,,,,,,,,,4G,,928501-23,25410,131,1579,-102,-15,,,4G,,,,322,500,-94,-17,,,4G,,,,445,1579,-106,-18,,,4G,,,,146,1579,-109,-20,,,4G,,,,491,500,-115,-19,,,4G,,,,353,500,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
