Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.30.42.034,16.48426338,50.09002764,69,Vodafone_CZ,23003,2.30034E+14,,4277,6,38012,4G,4G,-102,-17,18.0,-,-65,1849,0,0,358,494,492,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,474,6,10B5,947C,1094918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,125,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,356,1849,-99,-10,,,4G,,,,226,6400,-100,-20,,,4G,,,,359,1849,-106,-17,,,4G,,,,357,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,983,-113,,,,2G,,,,,1018,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,992,-113,,,,
2026.04.25_09.30.42.616,16.48426338,50.09002764,69,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-10,18.0,-,-65,1849,0,9,372,494,492,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,HANDOVER_DATA_4G4G,230-03-38012-4277-6-1849-358:230-03-38012-3197-6-1849-372,,,474,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,125,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,356,1849,-107,-18,,,4G,,,,358,1849,-110,-20,,,4G,,,,359,1849,-110,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.44.059,16.48479454,50.09000446,68,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-10,18.0,-,-65,1849,0,5,372,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,2,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,127,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,356,1849,-107,-18,,,4G,,,,358,1849,-110,-20,,,4G,,,,359,1849,-110,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.46.055,16.48531353,50.08995071,67,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-10,18.0,-,-65,1849,0,24,372,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,4,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,129,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,356,1849,-107,-18,,,4G,,,,358,1849,-110,-20,,,4G,,,,359,1849,-110,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.48.035,16.48583263,50.08992996,67,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-10,18.0,-,-65,1849,0,4,372,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,6,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,131,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,356,1849,-107,-18,,,4G,,,,358,1849,-110,-20,,,4G,,,,359,1849,-110,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.50.038,16.48636359,50.08993917,69,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-10,18.0,-,-65,1849,0,20,372,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,8,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,133,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,356,1849,-107,-18,,,4G,,,,358,1849,-110,-20,,,4G,,,,359,1849,-110,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.52.060,16.48690523,50.0899027,70,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,4,372,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,1,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,135,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.54.073,16.4874439,50.08981608,72,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,10,372,492,490,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,3,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,137,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.56.043,16.48800706,50.08976716,73,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,4,372,493,491,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,4,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,138,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.30.58.035,16.48857985,50.08977463,73,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,4,372,494,492,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,6,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,140,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.31.00.035,16.48915867,50.08983305,75,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,4,372,496,494,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,8,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,142,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.31.02.034,16.48974196,50.08992089,77,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-106,-20,18.0,-,-66,1849,0,5,372,498,496,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,10,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,144,,,,,,,,,4G,,,,358,6400,-90,-14,,,4G,,,,354,6400,-92,-16,,,4G,,,,225,6400,-95,-17,,,4G,,,,372,6400,-96,-13,,,4G,,,,226,6400,-100,-20,,,4G,,,,358,1849,-102,-9,,,4G,,,,173,1849,-113,-20,,,4G,,,,76,300,-113,-8,,,4G,,,,356,1849,-115,-20,,,4G,,,,77,300,-121,-16,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,
2026.04.25_09.31.04.040,16.49033618,50.09002919,79,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-9,18.0,-,-66,1849,0,4,372,501,499,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,2,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,146,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-107,-15,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1849,-113,-20,,,4G,,,,355,1732,-114,-12,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.06.045,16.49093396,50.09016654,82,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-9,18.0,-,-66,1849,0,11,372,503,501,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,4,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,148,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-107,-15,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1849,-113,-20,,,4G,,,,355,1732,-114,-12,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.08.050,16.49152869,50.09034567,84,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-9,18.0,-,-66,1849,0,0,372,505,503,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,6,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,150,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-107,-15,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1849,-113,-20,,,4G,,,,355,1732,-114,-12,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.10.047,16.49210504,50.09053561,82,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-9,18.0,-,-66,1849,0,0,372,507,505,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,8,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,152,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-107,-15,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1849,-113,-20,,,4G,,,,355,1732,-114,-12,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.12.051,16.49268857,50.09069322,81,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-95,-9,18.0,-,-66,1849,2,1,372,510,508,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,10,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,154,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-107,-15,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1849,-113,-20,,,4G,,,,355,1732,-114,-12,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.14.039,16.49326988,50.09082143,79,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-94,-7,18.0,-,-67,1849,0,0,372,512,510,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,12,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,156,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-110,-13,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1732,-114,-12,,,4G,,,,358,1849,-116,-19,,,4G,,,,355,1849,-117,-18,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.16.052,16.4938414,50.09095837,78,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-94,-7,18.0,-,-67,1849,0,4,372,514,512,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,14,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,158,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-110,-13,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1732,-114,-12,,,4G,,,,358,1849,-116,-19,,,4G,,,,355,1849,-117,-18,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.18.086,16.49441249,50.09109534,79,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-94,-7,18.0,-,-67,1849,0,4,372,515,513,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,16,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,160,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-110,-13,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1732,-114,-12,,,4G,,,,358,1849,-116,-19,,,4G,,,,355,1849,-117,-18,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.20.042,16.49500096,50.09122932,80,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-94,-7,18.0,-,-67,1849,0,5,372,515,513,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,17,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,161,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-110,-13,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1732,-114,-12,,,4G,,,,358,1849,-116,-19,,,4G,,,,355,1849,-117,-18,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.22.041,16.49561614,50.09135137,82,Vodafone_CZ,23003,2.30034E+14,,3197,6,38012,4G,4G,-94,-7,18.0,-,-67,1849,0,5,372,516,514,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.13.42.90,,,,,,19,6,C7D,947C,818438,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,163,,,,,,,,,4G,,,,372,1732,-99,-8,,,4G,,,,356,1849,-110,-13,,,4G,,,,356,1732,-112,-12,,,4G,,,,355,1732,-114,-12,,,4G,,,,358,1849,-116,-19,,,4G,,,,355,1849,-117,-18,,,4G,,,,76,300,-133,-20,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1006,-113,,,,2G,,,,,985,-113,,,,2G,,,,,993,-113,,,,2G,,,,,999,-113,,,,2G,,,,,977,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
