Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_11.56.16.592,16.71920446,49.18391719,69,T-Mobile_CZ,23001,2.30012E+14,,928731,23,24666,5G,5G NSA,-90,-12,-2.0,-,-,154570,0,77,474,282,280,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,16,17,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928731,23,-75,-8,9.0,,,,13,NEPRAVDA,474,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,12,,,,,,,,,4G,,928731-23,24666,474,1579,-75,-8,,,4G,,,,469,500,-79,-10,,,4G,,,,468,500,-90,-17,,,4G,,,,476,1579,-91,-20,,,4G,,,,209,1579,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.19.599,16.71990738,49.18411806,65,T-Mobile_CZ,23001,2.30012E+14,,928731,23,24666,5G,5G NSA,-107,-11,-2.0,-,-,154570,0,30,474,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,19,17,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,928731,23,-75,-8,15.0,,,,13,NEPRAVDA,474,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,928731-23,24666,474,1579,-75,-8,,,4G,,,,469,500,-79,-10,,,4G,,,,468,500,-90,-17,,,4G,,,,476,1579,-91,-20,,,4G,,,,209,1579,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.21.207,16.71990738,49.18411806,65,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,12,476,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,HANDOVER_DATA_5G5G,230-01-24666-928731-23-154570-474:230-01-24666-928731-22-644640-476,,,20,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-72,-8,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,928731-22,24666,476,1579,-72,-8,,,4G,,,,474,1579,-74,-16,,,4G,,,,468,500,-76,-9,,,4G,,,,469,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.22.586,16.7205764,49.1842956,63,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,6,476,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,2,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-72,-8,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,5,,,,,,,,,4G,,928731-22,24666,476,1579,-72,-8,,,4G,,,,474,1579,-74,-16,,,4G,,,,468,500,-76,-9,,,4G,,,,469,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.25.595,16.72128728,49.18447757,69,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,14,476,280,278,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,5,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-72,-8,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,8,,,,,,,,,4G,,928731-22,24666,476,1579,-72,-8,,,4G,,,,474,1579,-74,-16,,,4G,,,,468,500,-76,-9,,,4G,,,,469,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.28.588,16.72211648,49.18467614,83,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,21,476,280,278,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,7,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-72,-8,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,11,,,,,,,,,4G,,928731-22,24666,476,1579,-72,-8,,,4G,,,,474,1579,-74,-16,,,4G,,,,468,500,-76,-9,,,4G,,,,469,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.31.593,16.72306909,49.18489627,91,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,0,476,281,279,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,10,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-72,-8,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,13,,,,,,,,,4G,,928731-22,24666,476,1579,-72,-8,,,4G,,,,474,1579,-74,-16,,,4G,,,,468,500,-76,-9,,,4G,,,,469,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.33.608,16.72375323,49.18504593,93,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,4,476,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,12,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-89,-10,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,15,,,,,,,,,4G,,928731-22,24666,476,1579,-89,-10,,,4G,,,,469,500,-88,-16,,,4G,,,,475,1579,-94,-16,,,4G,,,,468,500,-94,-9,,,4G,,,,470,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.35.602,16.7244428,49.1851872,94,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-107,-11,-2.0,-,-,644640,0,0,476,281,279,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,14,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-89,-10,15.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,17,,,,,,,,,4G,,928731-22,24666,476,1579,-89,-10,,,4G,,,,469,500,-88,-16,,,4G,,,,475,1579,-94,-16,,,4G,,,,468,500,-94,-9,,,4G,,,,470,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.37.602,16.72511524,49.1853178,92,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,0,476,282,280,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,16,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-89,-10,-3.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,928731-22,24666,476,1579,-89,-10,,,4G,,,,469,500,-88,-16,,,4G,,,,475,1579,-94,-16,,,4G,,,,468,500,-94,-9,,,4G,,,,470,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.39.604,16.72579477,49.18544275,92,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,0,476,283,281,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,18,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-89,-10,-3.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,928731-22,24666,476,1579,-89,-10,,,4G,,,,469,500,-88,-16,,,4G,,,,475,1579,-94,-16,,,4G,,,,468,500,-94,-9,,,4G,,,,470,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.41.600,16.72649062,49.18556413,94,T-Mobile_CZ,23001,2.30012E+14,,928731,22,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,12,476,284,282,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,1,,,,,20,16,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,22,-89,-10,-3.0,,,,13,NEPRAVDA,476,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,4,,,,,,,,,4G,,928731-22,24666,476,1579,-89,-10,,,4G,,,,469,500,-88,-16,,,4G,,,,475,1579,-94,-16,,,4G,,,,468,500,-94,-9,,,4G,,,,470,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.42.319,16.72649062,49.18556413,94,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,9,475,284,282,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,HANDOVER_DATA_5G5G,230-01-24666-928731-22-644640-476:230-01-24666-928731-21-644640-475,,,20,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.43.593,16.72719992,49.18568236,93,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,13,475,285,283,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,2,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.45.598,16.72786842,49.18578744,90,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,56,475,286,284,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,4,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,8,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.47.590,16.72853807,49.18588803,91,T-Mobile_CZ,23001,2.30012E+14,,262143,8191,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,4,12,475,288,286,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,5,1FFF,3FFFF,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,9,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.49.596,16.72922322,49.18598409,92,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,43,475,289,287,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,7,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,11,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.51.592,16.72991342,49.18607509,91,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,9,475,291,289,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,3,,,,,9,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-93,-11,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,13,,,,,,,,,4G,,928731-21,24666,475,1579,-93,-11,,,4G,,,,470,500,-95,-10,,,4G,,,,242,500,-102,-16,,,4G,,,,476,1579,-103,-17,,,4G,,,,468,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.53.598,16.73060159,49.18616174,93,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,9,475,293,291,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,4,,,,,11,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-98,-9,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,928731-21,24666,475,1579,-98,-9,,,4G,,,,396,1579,-104,-15,,,4G,,,,476,1579,-106,-17,,,4G,,,,470,500,-108,-13,,,4G,,,,242,500,-111,-17,,,4G,,,,120,1579,-113,-20,,,4G,,,,468,500,-113,-17,,,4G,,,,207,1579,-114,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.55.588,16.7312907,49.18625516,93,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,32,475,295,293,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,4,,,,,13,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-98,-9,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,2,17,,,,,,,,,4G,,928731-21,24666,475,1579,-98,-9,,,4G,,,,396,1579,-104,-15,,,4G,,,,476,1579,-106,-17,,,4G,,,,470,500,-108,-13,,,4G,,,,242,500,-111,-17,,,4G,,,,120,1579,-113,-20,,,4G,,,,468,500,-113,-17,,,4G,,,,207,1579,-114,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_11.56.57.595,16.73201526,49.18635087,96,T-Mobile_CZ,23001,2.30012E+14,,928731,21,24666,5G,5G NSA,-90,-11,-2.0,-,-,644640,0,11,475,296,294,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,4,,,,,15,15,E2BDB,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N48,20,,928731,21,-98,-9,-3.0,,,,13,NEPRAVDA,475,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,19,,,,,,,,,4G,,928731-21,24666,475,1579,-98,-9,,,4G,,,,396,1579,-104,-15,,,4G,,,,476,1579,-106,-17,,,4G,,,,470,500,-108,-13,,,4G,,,,242,500,-111,-17,,,4G,,,,120,1579,-113,-20,,,4G,,,,468,500,-113,-17,,,4G,,,,207,1579,-114,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
