Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.09_10.18.37.109,16.50953954,50.09971435,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-107,-15,5.0,-,-76,6200,0,0,272,503,501,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,30,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,1081,,,,,,,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.18.48.110,16.50953954,50.09971435,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-102,-10,5.0,-,-76,6200,0,0,177,503,501,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,CELL_RESELECTION_4G4G,230-02-13630-922931-13-6200-272:230-02-13630-924451-13-6200-177,,,40,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1091,,,,,,,,,4G,,,,272,6200,-106,-15,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.18.57.116,16.50965738,50.09949899,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-102,-10,5.0,-,-76,6200,0,0,177,503,501,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,49,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,1100,,,,,,,,,4G,,,,272,6200,-106,-15,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.19.08.952,16.50965738,50.09949899,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-104,-13,5.0,-,-75,6200,0,0,272,503,501,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-13-6200-177:230-02-13630-922931-13-6200-272,,,60,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1111,,,,,,,,,4G,,,,177,6200,-106,-12,,,4G,,,,285,6200,-113,-20,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.19.14.102,16.50970021,50.09926918,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-104,-13,5.0,-,-75,6200,0,0,272,502,500,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,65,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1116,,,,,,,,,4G,,,,177,6200,-106,-12,,,4G,,,,285,6200,-113,-20,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.19.33.101,16.50976391,50.09904452,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-100,-12,5.0,-,-72,6200,0,0,272,501,499,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,84,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,1135,,,,,,,,,4G,,,,177,6200,-103,-17,,,4G,,,,246,6200,-107,-20,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.19.51.121,16.50983147,50.09882049,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-101,-10,5.0,-,-75,6200,0,0,272,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,101,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1152,,,,,,,,,4G,,,,177,6200,-105,-10,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.20.09.116,16.5098018,50.09858375,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-99,-10,5.0,-,-73,6200,0,0,272,496,494,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,8,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,1169,,,,,,,,,4G,,,,177,6200,-104,-9,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.20.26.101,16.50977724,50.09835788,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-101,-11,5.0,-,-74,6200,0,0,272,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,24,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1185,,,,,,,,,4G,,,,177,6200,-99,-13,,,4G,,,,285,6200,-106,-20,,,4G,,,,166,6200,-106,-19,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.20.45.084,16.50975765,50.09813051,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-98,-12,5.0,-,-70,6200,19,228,272,498,496,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,43,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1204,,,,,,,,,4G,,,,177,6200,-104,-10,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.20.54.382,16.50975765,50.09813051,4,T-Mobile_CZ,23002,2.3002E+14,,0,0,0,4G,4G,-110,-9,5.0,-,-85,100,0,0,420,498,496,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-922931-13-6200-272:230-02-0-0-0-100-420,,,51,0,0,0,0,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1212,,,,,,,,,4G,,,,19,6300,-97,-11,,,4G,,,,12,6300,-99,-13,,,4G,,,,367,1404,-109,-10,,,4G,,,,219,1404,-117,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.04.810,16.50975765,50.09813051,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-99,-11,5.0,-,-72,6200,0,0,272,498,496,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,CELL_RESELECTION_4G4G,230-02-0-0-0-100-420:230-02-13630-922931-13-6200-272,,,61,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1222,,,,,,,,,4G,,,,177,6200,-96,-12,,,4G,,,,166,6200,-106,-18,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.05.118,16.50978913,50.0978985,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-99,-11,5.0,-,-72,6200,0,0,272,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,62,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1223,,,,,,,,,4G,,,,177,6200,-96,-12,,,4G,,,,166,6200,-106,-18,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.24.105,16.50982852,50.09767024,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-97,-11,5.0,-,-70,6200,0,0,272,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,80,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,1241,,,,,,,,,4G,,,,177,6200,-99,-11,,,4G,,,,166,6200,-107,-18,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.42.111,16.50984834,50.09744558,3,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-99,-9,5.0,-,-74,6200,0,0,272,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,97,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,1258,,,,,,,,,4G,,,,177,6200,-104,-10,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.01.111,16.5098358,50.097212,4,T-Mobile_CZ,23002,2.30021E+14,,922931,13,13630,4G,4G,-99,-9,5.0,-,-74,6200,0,0,272,491,489,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,115,D,E1533,353E,236270349,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1276,,,,,,,,,4G,,,,177,6200,-105,-13,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.17.891,16.5098358,50.097212,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-96,-7,5.0,-,-73,6200,0,0,177,491,489,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-922931-13-6200-272:230-02-13630-924451-13-6200-177,,,1,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1292,,,,,,,,,4G,,,,272,6200,-105,-15,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.23.103,16.50970529,50.09699742,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-96,-7,5.0,-,-73,6200,0,0,177,493,491,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,6,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,1297,,,,,,,,,4G,,,,272,6200,-105,-15,,,2G,,,,,26,-113,,,,2G,,,,,24,-113,,,,2G,,,,,22,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,2G,,,,,55,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.38.800,16.50970529,50.09699742,4,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-13,5.0,-,-81,1579,0,0,329,493,491,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-13-6200-177:230-02-13630-924451-23-1579-329,,,11,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,1312,,,,,,,,,4G,,,,177,6200,-92,-8,,,4G,,,,166,6200,-103,-18,,,4G,,,,272,6200,-104,-20,,,4G,,,,200,1579,-130,-17,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.45.116,16.5094002,50.096874,4,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-13,5.0,-,-81,1579,0,0,329,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,7,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,1319,,,,,,,,,4G,,,,177,6200,-92,-8,,,4G,,,,166,6200,-103,-18,,,4G,,,,272,6200,-104,-20,,,4G,,,,200,1579,-130,-17,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.03.115,16.50910839,50.09674711,4,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-118,-12,5.0,-,-90,1579,0,0,329,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,24,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1336,,,,,,,,,4G,,,,177,6200,-103,-12,,,4G,,,,272,6200,-108,-17,,,4G,,,,166,6200,-108,-16,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.19.668,16.50910839,50.09674711,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-106,-9,5.0,-,-81,6200,0,0,177,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-23-1579-329:230-02-13630-924451-13-6200-177,,,39,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1351,,,,,,,,,4G,,,,272,6200,-106,-10,,,4G,,,,166,6200,-114,-18,,,4G,,,,329,1579,-120,-12,,,4G,,,,246,6200,-121,-20,,,4G,,,,247,6200,-122,-20,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.23.098,16.50882999,50.09660539,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-106,-9,5.0,-,-81,6200,0,0,177,501,499,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,43,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,1355,,,,,,,,,4G,,,,272,6200,-106,-10,,,4G,,,,166,6200,-114,-18,,,4G,,,,329,1579,-120,-12,,,4G,,,,246,6200,-121,-20,,,4G,,,,247,6200,-122,-20,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.43.100,16.50855584,50.09646369,3,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-110,-10,5.0,-,-84,6200,0,0,177,499,497,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,62,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1374,,,,,,,,,4G,,,,272,6200,-108,-8,,,4G,,,,329,1579,-120,-12,,,4G,,,,166,6200,-121,-20,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
