Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.31.02.317,16.48974196,50.08992089,77,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,498,496,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925591-22-1579-153:230-02-13630-921521-24-1579-199,,,10,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.04.040,16.49033618,50.09002919,79,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,501,499,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,2,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,3,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.06.045,16.49093396,50.09016654,82,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,503,501,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,4,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,5,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.08.050,16.49152869,50.09034567,84,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,505,503,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,6,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,7,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.10.046,16.49210504,50.09053561,82,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,507,505,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,8,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,9,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.12.051,16.49268857,50.09069322,81,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-108,-15,4.0,-,-73,1579,-1,-1,199,510,508,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,10,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,11,,,,,,,,,4G,,,,247,6200,-97,-14,,,4G,,,,261,6200,-98,-16,,,4G,,,,187,6200,-101,-14,,,4G,,,,200,1579,-103,-18,,,4G,,,,347,1579,-106,-17,,,4G,,,,222,1579,-108,-20,,,4G,,,,224,1579,-109,-16,,,4G,,,,153,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.14.039,16.49326988,50.09082143,79,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-102,-11,4.0,-,-71,1579,-1,-1,199,512,510,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,12,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,247,6200,-91,-11,,,4G,,,,187,6200,-96,-15,,,4G,,,,306,6200,-96,-13,,,4G,,,,261,6200,-100,-20,,,4G,,,,200,1579,-101,-13,,,4G,,,,347,1579,-110,-16,,,4G,,,,153,1579,-111,-16,,,4G,,,,389,1579,-112,-20,,,4G,,,,207,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.16.052,16.4938414,50.09095837,78,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-102,-11,1.0,-,-71,1579,-1,-1,199,514,512,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,14,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1,,,,,,,,,4G,,,,247,6200,-91,-11,,,4G,,,,187,6200,-96,-15,,,4G,,,,306,6200,-96,-13,,,4G,,,,261,6200,-100,-20,,,4G,,,,200,1579,-101,-13,,,4G,,,,347,1579,-110,-16,,,4G,,,,153,1579,-111,-16,,,4G,,,,389,1579,-112,-20,,,4G,,,,207,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.18.086,16.49441249,50.09109534,79,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-102,-11,1.0,-,-71,1579,-1,-1,199,515,513,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,16,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,3,,,,,,,,,4G,,,,247,6200,-91,-11,,,4G,,,,187,6200,-96,-15,,,4G,,,,306,6200,-96,-13,,,4G,,,,261,6200,-100,-20,,,4G,,,,200,1579,-101,-13,,,4G,,,,347,1579,-110,-16,,,4G,,,,153,1579,-111,-16,,,4G,,,,389,1579,-112,-20,,,4G,,,,207,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.20.042,16.49500096,50.09122932,80,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-102,-11,1.0,-,-71,1579,-1,-1,199,515,513,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,17,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,5,,,,,,,,,4G,,,,247,6200,-91,-11,,,4G,,,,187,6200,-96,-15,,,4G,,,,306,6200,-96,-13,,,4G,,,,261,6200,-100,-20,,,4G,,,,200,1579,-101,-13,,,4G,,,,347,1579,-110,-16,,,4G,,,,153,1579,-111,-16,,,4G,,,,389,1579,-112,-20,,,4G,,,,207,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.22.040,16.49561614,50.09135137,82,T-Mobile_CZ,23002,2.30021E+14,,921521,24,13630,4G,4G,-102,-11,1.0,-,-71,1579,-1,-1,199,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,19,18,E0FB1,353E,235909400,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,6,,,,,,,,,4G,,,,247,6200,-91,-11,,,4G,,,,187,6200,-96,-15,,,4G,,,,306,6200,-96,-13,,,4G,,,,261,6200,-100,-20,,,4G,,,,200,1579,-101,-13,,,4G,,,,347,1579,-110,-16,,,4G,,,,153,1579,-111,-16,,,4G,,,,389,1579,-112,-20,,,4G,,,,207,1579,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.23.168,16.49561614,50.09135137,82,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-921521-24-1579-199:230-02-13630-925591-22-1579-153,,,20,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.24.044,16.49622447,50.09146011,81,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.26.044,16.49682005,50.09157569,79,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,3,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,10,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.28.050,16.49740766,50.09169583,79,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,5,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,12,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.30.056,16.49800829,50.09178176,79,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,7,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,14,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.32.042,16.49861838,50.09186299,79,T-Mobile_CZ,23002,2.30021E+14,,925591,22,13630,4G,4G,-115,-16,1.0,-,-79,1579,-1,-1,153,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,9,16,E1F97,353E,236951318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,16,,,,,,,,,4G,,,,187,6200,-97,-13,,,4G,,,,306,6200,-99,-18,,,4G,,,,246,6200,-101,-17,,,4G,,,,272,6200,-102,-15,,,4G,,,,247,6200,-104,-17,,,4G,,,,261,6200,-105,-20,,,4G,,,,224,1579,-111,-17,,,4G,,,,199,1579,-111,-14,,,4G,,,,200,1579,-113,-14,,,4G,,,,329,1579,-114,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.33.617,16.49861838,50.09186299,79,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,1.0,-,-77,1579,-1,-1,207,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-925591-22-1579-153:230-02-13630-921541-21-1579-207,,,10,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,18,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.34.032,16.49922596,50.0919511,79,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,1.0,-,-77,1579,-1,-1,207,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,18,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.36.043,16.49982569,50.09204841,79,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,-4.0,-,-77,1579,-1,-1,207,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,37,,,,,3,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,0,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.38.041,16.50043786,50.09213229,80,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,-4.0,-,-77,1579,-1,-1,207,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,37,,,,,5,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,2,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.40.060,16.50106744,50.0921864,81,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,0.0,-,-77,1579,-1,-1,207,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,37,,,,,7,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.42.050,16.50169934,50.09221703,81,T-Mobile_CZ,23002,2.30021E+14,,921541,21,13630,4G,4G,-111,-14,0.0,-,-77,1579,-1,-1,207,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,37,,,,,9,15,E0FC5,353E,235914517,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,3,,,,,,,,,4G,,,,177,6200,-99,-15,,,4G,,,,395,6200,-101,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,261,6200,-102,-17,,,4G,,,,272,6200,-103,-18,,,4G,,,,247,6200,-103,-17,,,4G,,,,231,6200,-104,-17,,,4G,,,,306,6200,-106,-20,,,4G,,,,329,1579,-112,-16,,,4G,,,,200,1579,-116,-17,,,4G,,,,199,1579,-116,-17,,,4G,,,,224,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
