Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.09_10.21.05.116,16.50978913,50.0978985,4,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-113,-10,15.0,-,-83,100,-1,-1,420,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,38,,,,,62,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,492,100,-125,-20,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.24.103,16.50982852,50.09767024,4,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-114,-9,15.0,-,-85,100,-1,-1,420,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,38,,,,,80,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,25,,,,,,,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.21.42.108,16.50984834,50.09744558,3,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-114,-10,12.0,-,-84,100,-1,-1,420,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,38,,,,,97,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.01.111,16.5098358,50.097212,4,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-117,-11,12.0,-,-86,100,-1,-1,420,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,38,,,,,115,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,24,,,,,,,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.16.842,16.5098358,50.097212,4,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-109,-14,12.0,-,-75,6300,-1,-1,19,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-922931-201-100-420:230-02-1623-922931-201-6300-19,,,130,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,39,,,,,,,,,4G,,,,12,6300,-105,-12,,,4G,,,,345,3750,-107,-7,,,4G,,,,500,6300,-111,-18,,,4G,,,,367,1404,-114,-15,,,4G,,,,219,1404,-115,-16,,,4G,,,,420,100,-117,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.23.103,16.50970529,50.09699742,4,O2.CZ,23002,2.3002E+14,,922931,201,1623,4G,4G,-109,-14,12.0,-,-79,6300,-1,-1,19,493,491,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,38,,,,,6,C9,E1533,657,236270537,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,46,,,,,,,,,4G,,,,12,6300,-105,-12,,,4G,,,,345,3750,-107,-7,,,4G,,,,500,6300,-111,-18,,,4G,,,,367,1404,-114,-15,,,4G,,,,219,1404,-115,-16,,,4G,,,,420,100,-117,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.27.278,16.50970529,50.09699742,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-99,-10,9.0,-,-73,6300,-1,-1,12,493,491,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-922931-201-6300-19:230-02-1623-924451-82-6300-12,,,10,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,19,6300,-101,-15,,,4G,,,,10,6300,-104,-16,,,4G,,,,219,1404,-108,-13,,,4G,,,,367,1404,-111,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.38.770,16.50970529,50.09699742,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-116,-13,4.0,-,-87,1404,-1,-1,367,493,491,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-924451-82-6300-12:230-02-1623-922931-101-1404-367,,,11,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,19,6300,-97,-10,,,4G,,,,12,6300,-101,-13,,,4G,,,,10,6300,-106,-18,,,4G,,,,219,1404,-107,-8,,,4G,,,,500,6300,-110,-20,,,4G,,,,420,100,-114,-11,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.22.45.116,16.5094002,50.096874,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-116,-13,4.0,-,-87,1404,-1,-1,367,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,7,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,15,,,,,,,,,4G,,,,19,6300,-97,-10,,,4G,,,,12,6300,-101,-13,,,4G,,,,10,6300,-106,-18,,,4G,,,,219,1404,-107,-8,,,4G,,,,500,6300,-110,-20,,,4G,,,,420,100,-114,-11,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.03.115,16.50910839,50.09674711,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-116,-20,4.0,-,-80,1404,-1,-1,367,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,24,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,32,,,,,,,,,4G,,,,19,6300,-97,-10,,,4G,,,,12,6300,-101,-13,,,4G,,,,10,6300,-106,-18,,,4G,,,,500,6300,-110,-20,,,4G,,,,219,1404,-114,-14,,,4G,,,,420,100,-114,-11,,,2G,,,,,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.23.098,16.50882999,50.09660539,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-117,-13,4.0,-,-88,1404,-1,-1,367,501,499,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,43,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,51,,,,,,,,,4G,,,,19,6300,-101,-11,,,4G,,,,12,6300,-104,-14,,,4G,,,,10,6300,-105,-16,,,4G,,,,219,1404,-114,-14,,,4G,,,,345,3750,-114,-14,,,4G,,,,500,6300,-121,-20,,,4G,,,,420,100,-122,-20,,,2G,,,,12,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.23.43.100,16.50855584,50.09646369,3,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-117,-13,4.0,-,-88,1404,-1,-1,367,499,497,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,62,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,70,,,,,,,,,4G,,,,12,6300,-104,-14,,,4G,,,,19,6300,-106,-13,,,4G,,,,345,3750,-107,-13,,,4G,,,,10,6300,-109,-19,,,4G,,,,136,6300,-110,-20,,,4G,,,,219,1404,-120,-13,,,4G,,,,420,100,-124,-10,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.05.100,16.50829688,50.09630612,3,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-120,-16,4.0,-,-88,1404,-1,-1,367,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,83,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,91,,,,,,,,,4G,,,,12,6300,-108,-9,,,4G,,,,19,6300,-108,-10,,,4G,,,,345,3750,-110,-15,,,4G,,,,10,6300,-111,-12,,,4G,,,,136,6300,-114,-19,,,4G,,,,500,6300,-114,-19,,,4G,,,,219,1404,-117,-15,,,4G,,,,420,100,-125,-15,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.25.109,16.50801007,50.09617205,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-117,-17,4.0,-,-84,1404,-1,-1,367,497,495,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,102,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,110,,,,,,,,,4G,,,,19,6300,-103,-14,,,4G,,,,345,3750,-105,-14,,,4G,,,,500,6300,-108,-18,,,4G,,,,12,6300,-109,-19,,,4G,,,,10,6300,-109,-20,,,4G,,,,136,6300,-109,-20,,,4G,,,,420,100,-120,-14,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,16,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.46.112,16.50773145,50.09603025,4,O2.CZ,23002,2.3002E+14,,922931,101,1623,4G,4G,-124,-18,4.0,-,-90,1404,-1,-1,367,498,496,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,122,65,E1533,657,236270437,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,130,,,,,,,,,4G,,,,19,6300,-109,-13,,,4G,,,,345,3750,-109,-7,,,4G,,,,12,6300,-112,-16,,,4G,,,,10,6300,-114,-18,,,4G,,,,136,6300,-115,-17,,,4G,,,,500,6300,-116,-17,,,4G,,,,380,3750,-123,-20,,,4G,,,,219,1404,-124,-16,,,4G,,,,339,3750,-125,-14,,,4G,,,,420,100,-126,-12,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,16,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.53.560,16.50773145,50.09603025,4,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-110,-11,4.0,-,-83,6300,-1,-1,19,498,496,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-922931-101-1404-367:230-02-1623-922931-81-6300-19,,,129,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,138,,,,,,,,,4G,,,,12,6300,-110,-10,,,4G,,,,345,3750,-115,-11,,,4G,,,,500,6300,-116,-19,,,4G,,,,367,1404,-119,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,219,1404,-127,-17,,,4G,,,,420,100,-128,-14,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.06.119,16.50742131,50.09590869,3,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-110,-10,4.0,-,-84,6300,-1,-1,19,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,12,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,150,,,,,,,,,4G,,,,12,6300,-113,-12,,,4G,,,,500,6300,-115,-19,,,4G,,,,345,3750,-115,-11,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.25.117,16.50711423,50.09578946,3,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-113,-14,4.0,-,-83,6300,-1,-1,19,498,496,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,31,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,168,,,,,,,,,4G,,,,500,6300,-114,-13,,,4G,,,,345,3750,-115,-11,,,4G,,,,136,6300,-118,-17,,,4G,,,,12,6300,-120,-19,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.46.112,16.5068021,50.095669,4,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-109,-11,4.0,-,-82,6300,-1,-1,19,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,51,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,188,,,,,,,,,4G,,,,136,6300,-115,-16,,,4G,,,,345,3750,-115,-11,,,4G,,,,12,6300,-116,-16,,,4G,,,,500,6300,-117,-18,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.07.112,16.50647799,50.09555941,3,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-111,-13,4.0,-,-82,6300,-1,-1,19,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,71,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,208,,,,,,,,,4G,,,,500,6300,-113,-16,,,4G,,,,136,6300,-113,-17,,,4G,,,,12,6300,-114,-16,,,4G,,,,345,3750,-115,-11,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.28.113,16.50618198,50.09542647,4,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-114,-14,4.0,-,-84,6300,-1,-1,19,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,91,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,228,,,,,,,,,4G,,,,500,6300,-115,-16,,,4G,,,,12,6300,-115,-13,,,4G,,,,345,3750,-115,-11,,,4G,,,,136,6300,-119,-18,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.47.113,16.50588356,50.09530204,4,O2.CZ,23002,2.3002E+14,,922931,81,1623,4G,4G,-116,-15,4.0,-,-85,6300,-1,-1,19,493,491,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,109,51,E1533,657,236270417,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,246,,,,,,,,,4G,,,,12,6300,-114,-15,,,4G,,,,500,6300,-115,-16,,,4G,,,,345,3750,-115,-11,,,4G,,,,136,6300,-118,-18,,,4G,,,,287,6300,-119,-18,,,4G,,,,367,1404,-120,-12,,,4G,,,,380,3750,-120,-16,,,4G,,,,339,3750,-124,-18,,,4G,,,,420,100,-125,-12,,,4G,,,,219,1404,-126,-17,,,2G,,,,13,74,-113,,,,2G,,,,,71,-113,,,,2G,,,,13,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.58.669,16.50588356,50.09530204,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-113,-11,4.0,-,-86,6300,-1,-1,12,493,491,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-922931-81-6300-19:230-02-1623-924451-82-6300-12,,,120,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,258,,,,,,,,,4G,,,,136,6300,-117,-16,,,4G,,,,500,6300,-117,-15,,,4G,,,,380,3750,-121,-14,,,4G,,,,19,6300,-122,-19,,,4G,,,,345,3750,-122,-16,,,4G,,,,219,1404,-125,-12,,,4G,,,,339,3750,-127,-18,,,4G,,,,420,100,-133,-19,,,2G,,,,13,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.27.06.097,16.50554922,50.09522492,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-113,-11,4.0,-,-86,6300,-1,-1,12,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,8,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,265,,,,,,,,,4G,,,,136,6300,-117,-16,,,4G,,,,500,6300,-117,-15,,,4G,,,,380,3750,-121,-14,,,4G,,,,19,6300,-122,-19,,,4G,,,,345,3750,-122,-16,,,4G,,,,219,1404,-125,-12,,,4G,,,,339,3750,-127,-18,,,4G,,,,420,100,-133,-19,,,2G,,,,13,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
