Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Unnamed: 270
2026.02.27_18.50.25.694,16.44176561,49.9887571,75,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-111,-14,0,-,-81,6200,-1,-1,328,389,387,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,60,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,6,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.28.698,16.44234553,49.98916757,74,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-111,-15,0,-,-80,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,63,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,9,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.31.689,16.4429228,49.98957822,73,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-106,-11,0,-,-79,6200,-1,-1,328,387,385,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,12,,,,,66,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,12,,,,,,,,,4G,,,,329,6200,-111,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.34.689,16.44347718,49.98998636,72,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-104,-11,0,-,-77,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,12,,,,,69,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,15,,,,,,,,,4G,,,,489,6200,-113,-20,,,4G,,,,329,6200,-117,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.37.697,16.44403133,49.99038615,70,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-104,-13,4,-,-75,6200,-1,-1,328,389,387,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,12,,,,,71,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,0,,,,,,,,,4G,,,,329,6200,-110,-18,,,4G,,,,489,6200,-113,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.40.690,16.44457695,49.99077935,69,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-103,-13,4,-,-74,6200,-1,-1,328,390,388,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,74,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,3,,,,,,,,,4G,,,,329,6200,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.43.696,16.44511378,49.9911591,67,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-101,-13,4,-,-72,6200,-1,-1,328,390,388,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,11,,,,,77,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,6,,,,,,,,,4G,,,,329,6200,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.46.699,16.44563079,49.99152533,63,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-95,-12,4,-,-67,6200,-1,-1,328,390,388,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,10,,,,,80,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,9,,,,,,,,,4G,,,,329,6200,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.50.697,16.44622177,49.99195306,52,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-93,-12,8,-,-65,6200,-1,-1,328,391,389,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,84,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.50.55.697,16.44675629,49.99231004,32,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-89,-13,8,-,-60,6200,-1,-1,328,391,389,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,89,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.51.32.700,16.44725113,49.99264189,11,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-97,-9,8,-,-72,6200,-1,-1,328,391,389,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,9,,,,,124,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,41,,,,,,,,,4G,,,,329,6200,-107,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.51.42.697,16.44779128,49.99302105,27,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-98,-10,8,-,-72,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,133,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,50,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.51.48.699,16.44830376,49.99338281,35,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-100,-14,8,-,-70,6200,-1,-1,328,387,385,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,139,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,56,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.51.53.697,16.44879354,49.99375125,41,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-102,-13,8,-,-73,6200,-1,-1,328,386,384,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,144,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,61,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.51.58.686,16.44936326,49.99416789,47,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-103,-11,8,-,-76,6200,-1,-1,328,386,384,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,149,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,66,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.02.689,16.44988491,49.99453928,51,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-104,-14,8,-,-74,6200,-1,-1,328,386,384,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,152,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,70,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.06.692,16.45037192,49.9949947,56,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-106,-13,8,-,-77,6200,-1,-1,328,387,385,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,156,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,73,,,,,,,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.10.691,16.45072621,49.99552907,59,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-107,-15,4,-,-76,6200,-1,-1,328,388,386,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,160,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,77,,,,,,,,,4G,,,,329,6200,-110,-17,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.13.690,16.45091342,49.9959765,62,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-108,-18,4,-,-74,6200,-1,-1,328,389,387,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,163,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,2,,,,,,,,,4G,,,,329,6200,-112,-17,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.16.700,16.45110963,49.99644398,64,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-109,-17,4,-,-76,6200,-1,-1,328,390,388,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,166,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,5,,,,,,,,,4G,,,,329,6200,-107,-15,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.19.695,16.45140958,49.99690018,67,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-110,-19,4,-,-75,6200,-1,-1,328,390,388,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,169,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,8,,,,,,,,,4G,,,,329,6200,-103,-13,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.22.688,16.45184898,49.99733046,69,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-110,-18,4,-,-76,6200,-1,-1,328,391,389,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,172,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,11,,,,,,,,,4G,,,,329,6200,-109,-16,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.25.695,16.45242739,49.99770921,72,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-108,-18,4,-,-74,6200,-1,-1,328,392,390,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,175,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,1,14,,,,,,,,,4G,,,,329,6200,-106,-14,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.28.689,16.45310126,49.99805124,74,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-113,-20,4,-,-77,6200,-1,-1,328,393,391,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,177,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,16,,,,,,,,,4G,,,,329,6200,-110,-15,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.31.687,16.45380345,49.99838617,76,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-113,-20,-4,-,-77,6200,-1,-1,328,393,391,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,180,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,19,,,,,,,,,4G,,,,329,6200,-108,-14,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.34.695,16.45453025,49.99872208,77,T-Mobile_CZ,23002,2.30021E+14,,924261,13,13630,4G,4G,-118,-20,-4,-,-82,6200,-1,-1,328,393,391,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,8,,,,,183,D,E1A65,353E,236610829,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,2,,,,,,,,,4G,,,,329,6200,-109,-14,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,13,-113,,,,2G,,,,,11,-113,,,,2G,,,,,52,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.36.042,16.45479256,49.9988243,78,T-Mobile_CZ,23002,2.30021E+14,,924261,14,13630,4G,4G,-109,-14,-4,-,-79,6200,-1,-1,329,393,391,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924261-13-6200-328:230-02-13630-924261-14-6200-329,,,184,E,E1A65,353E,236610830,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,4,,,,,,,,,4G,,,,328,6200,-116,-20,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.02.27_18.52.37.689,16.45534677,49.99900783,79,T-Mobile_CZ,23002,2.30021E+14,,924261,14,13630,4G,4G,-109,-14,-4,-,-79,6200,-1,-1,329,394,392,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,2,E,E1A65,353E,236610830,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,False,,,,1000,100,False,,True,0,0,5,,,,,,,,,4G,,,,328,6200,-116,-20,,,2G,,,,,25,-113,,,,2G,,,,,23,-113,,,,2G,,,,,22,-113,,,,2G,,,,,21,-113,,,,2G,,,,,20,-113,,,,2G,,,,,14,-113,,,,2G,,,,,13,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
